<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DDM,20090131.0,4.89,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090132.0,7.335,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090133.0,8.5575,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090134.0,9.16875,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090135.0,9.474375,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090136.0,9.6271875,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090137.0,9.70359375,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090138.0,9.741796875,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090139.0,9.7608984375,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090140.0,9.77044921875,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090141.0,9.77522460937,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090142.0,9.77761230469,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090143.0,9.77880615234,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090144.0,9.77940307617,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090145.0,9.77970153809,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090146.0,9.77985076904,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090147.0,9.77992538452,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090148.0,9.77996269226,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090149.0,9.77998134613,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090150.0,9.77999067307,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090151.0,9.77999533653,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090152.0,9.77999766827,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDM,20090153.0,9.77999883413,4.89,4.66,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
