<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HDC,20090131.0,2.105,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090132.0,3.1575,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090133.0,3.68375,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090134.0,3.946875,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090135.0,4.0784375,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090136.0,4.14421875,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090137.0,4.177109375,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090138.0,4.1935546875,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090139.0,4.20177734375,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090140.0,4.20588867187,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090141.0,4.20794433594,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090142.0,4.20897216797,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090143.0,4.20948608398,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090144.0,4.20974304199,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDC,20090145.0,4.209871521,2.105,2.045,2.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
