<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VDS,20090131.0,8.21,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090132.0,12.315,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090133.0,14.3675,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090134.0,15.39375,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090135.0,15.906875,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090136.0,16.1634375,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090137.0,16.29171875,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090138.0,16.355859375,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090139.0,16.3879296875,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090140.0,16.4039648438,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090141.0,16.4119824219,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090142.0,16.4159912109,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090143.0,16.4179956055,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090144.0,16.4189978027,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090145.0,16.4194989014,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090146.0,16.4197494507,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090147.0,16.4198747253,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090148.0,16.4199373627,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090149.0,16.4199686813,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090150.0,16.4199843407,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090151.0,16.4199921703,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090152.0,16.4199960852,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090153.0,16.4199980426,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDS,20090154.0,16.4199990213,8.875,7.81,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
