<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNS,20090131.0,1.715,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090132.0,2.5725,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090133.0,3.00125,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090134.0,3.215625,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090135.0,3.3228125,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090136.0,3.37640625,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090137.0,3.403203125,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090138.0,3.4166015625,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090139.0,3.42330078125,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090140.0,3.42665039063,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090141.0,3.42832519531,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090142.0,3.42916259766,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090143.0,3.42958129883,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090144.0,3.42979064941,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090145.0,3.42989532471,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090146.0,3.42994766235,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090147.0,3.42997383118,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090148.0,3.42998691559,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090149.0,3.42999345779,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090150.0,3.4299967289,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090151.0,3.42999836445,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090152.0,3.42999918222,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090153.0,3.42999959111,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090154.0,3.42999979556,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090155.0,3.42999989778,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090156.0,3.42999994889,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090157.0,3.42999997444,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090158.0,3.42999998722,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090159.0,3.42999999361,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090160.0,3.42999999681,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090161.0,3.4299999984,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090162.0,3.4299999992,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090163.0,3.4299999996,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090164.0,3.4299999998,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090165.0,3.4299999999,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090166.0,3.42999999995,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090167.0,3.42999999998,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090168.0,3.42999999999,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090169.0,3.42999999999,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090170.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090171.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090172.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090173.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090174.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090175.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090176.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090177.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090178.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090179.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090180.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090181.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090182.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090183.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090184.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090185.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090186.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090187.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090188.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090189.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090190.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090191.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090192.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090193.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090194.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090195.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090196.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090197.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090198.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090199.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090200.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090201.0,3.43,1.715,1.65,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090202.0,3.43,3.43,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090203.0,3.3,3.32,3.26,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090204.0,3.23,3.33,3.23,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090205.0,3.29,3.29,3.2,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090206.0,3.19,3.23,3.17,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090207.0,3.22,1.625,1.585,1.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090208.0,3.235,1.625,1.585,1.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090209.0,3.25,3.25,3.17,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090210.0,3.17,3.19,3.14,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090211.0,3.1,3.14,3.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090212.0,3.14,3.14,3.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090213.0,3.03,3.1,2.97,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090214.0,3.06,1.545,1.48,1.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090215.0,3.075,1.545,1.48,1.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090216.0,3.09,3.09,2.96,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090217.0,2.86,2.95,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090218.0,2.73,2.79,2.73,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090219.0,2.68,2.79,2.68,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090220.0,2.63,2.64,2.57,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090221.0,2.59,1.275,1.255,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090222.0,2.57,1.275,1.255,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090223.0,2.55,2.55,2.51,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090224.0,2.42,2.46,2.42,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090225.0,2.42,2.49,2.42,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090226.0,2.49,2.54,2.4,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090227.0,2.66,2.66,2.66,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090228.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090229.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090230.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090231.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090232.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090233.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090234.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090235.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090236.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090237.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090238.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090239.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090240.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090241.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090242.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090243.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090244.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090245.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090246.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090247.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090248.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090249.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090250.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090251.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090252.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090253.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090254.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090255.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090256.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090257.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090258.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090259.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090260.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090261.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090262.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090263.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090264.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090265.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090266.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090267.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090268.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090269.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090270.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090271.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090272.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090273.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090274.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090275.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090276.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090277.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090278.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNS,20090279.0,2.66,1.395,1.33,1.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
