<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
QNC,20090154.0,9.58999942839,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090155.0,9.5899997142,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090156.0,9.5899998571,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090157.0,9.58999992855,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090158.0,9.58999996427,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090159.0,9.58999998214,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090160.0,9.58999999107,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090161.0,9.58999999553,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090162.0,9.58999999777,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090163.0,9.58999999888,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090164.0,9.58999999944,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090165.0,9.58999999972,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090166.0,9.58999999986,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090167.0,9.58999999993,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090168.0,9.58999999997,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090169.0,9.58999999998,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090170.0,9.58999999999,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090171.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090172.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090173.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090174.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090175.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090176.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090177.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090178.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090179.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090180.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090181.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090182.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090183.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090184.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090185.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090186.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090187.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090188.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090189.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090190.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090191.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090192.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090193.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090194.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090195.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090196.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090197.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090198.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090199.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090200.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090201.0,9.59,4.795,4.505,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090202.0,9.59,9.59,9.01,9.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090203.0,9.06,9.14,9.02,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090204.0,9.64,9.64,8.98,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090205.0,8.97,8.97,8.44,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090206.0,8.85,8.85,8.73,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090207.0,8.85,4.49,4.425,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090208.0,8.85,4.49,4.425,4.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090209.0,8.85,8.98,8.85,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090210.0,8.89,8.89,8.52,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090211.0,8.48,8.48,8.4,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090212.0,8.48,8.56,8.48,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090213.0,8.85,9.01,8.27,9.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090214.0,8.765,4.38,4.34,4.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090215.0,8.7225,4.38,4.34,4.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090216.0,8.68,8.76,8.68,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090217.0,8.65,8.65,8.44,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090218.0,8.44,8.44,8.19,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090219.0,8.31,8.31,8.11,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090220.0,7.82,8.15,7.82,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090221.0,7.9,3.99,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090222.0,7.94,3.99,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090223.0,7.98,7.98,7.41,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090224.0,7.53,7.82,7.12,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090225.0,7.66,7.78,7.61,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090226.0,7.66,7.66,7.29,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090227.0,7.58,7.62,7.41,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090228.0,7.495,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090229.0,7.4525,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090230.0,7.43125,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090231.0,7.420625,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090232.0,7.4153125,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090233.0,7.41265625,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090234.0,7.411328125,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090235.0,7.4106640625,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090236.0,7.41033203125,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090237.0,7.41016601563,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090238.0,7.41008300781,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090239.0,7.41004150391,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090240.0,7.41002075195,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090241.0,7.41001037598,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090242.0,7.41000518799,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090243.0,7.41000259399,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090244.0,7.410001297,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090245.0,7.4100006485,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090246.0,7.41000032425,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090247.0,7.41000016212,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090248.0,7.41000008106,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090249.0,7.41000004053,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090250.0,7.41000002027,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090251.0,7.41000001013,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090252.0,7.41000000507,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090253.0,7.41000000253,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090254.0,7.41000000127,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090255.0,7.41000000063,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090256.0,7.41000000032,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090257.0,7.41000000016,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090258.0,7.41000000008,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090259.0,7.41000000004,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090260.0,7.41000000002,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090261.0,7.41000000001,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090262.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090263.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090264.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090265.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090266.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090267.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090268.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090269.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090270.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090271.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090272.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090273.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090274.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090275.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090276.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090277.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090278.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090279.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090280.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090281.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090282.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090283.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090284.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090285.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090286.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090287.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090288.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090289.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090290.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090291.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090292.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090293.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090294.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090295.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090296.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090297.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090298.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090299.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090300.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090301.0,7.41,3.745,3.705,3.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090302.0,7.41,7.49,7.41,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090303.0,7.41,7.49,7.33,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090304.0,7.49,7.49,7.49,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090305.0,7.45,7.49,7.2,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090306.0,7.41,7.41,7.33,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090307.0,7.575,3.91,3.705,3.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090308.0,7.6575,3.91,3.705,3.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090309.0,7.74,7.82,7.41,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090310.0,7.41,7.86,7.41,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090311.0,8.23,8.23,7.94,8.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090312.0,8.68,8.68,7.9,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090313.0,8.23,8.89,8.23,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090314.0,8.645,4.59,4.425,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090315.0,8.8525,4.59,4.425,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090316.0,9.06,9.18,8.85,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090317.0,9.18,9.43,9.18,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090318.0,9.68,9.97,9.68,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090319.0,10.0,10.25,9.18,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090320.0,9.06,9.26,9.06,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090321.0,9.245,4.715,4.53,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090322.0,9.3375,4.715,4.53,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090323.0,9.43,9.43,9.06,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090324.0,9.64,9.72,9.35,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090325.0,9.69,9.86,9.69,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090326.0,9.77,9.77,9.59,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090327.0,9.9,9.9,9.28,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090328.0,9.57,4.62,4.49,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090329.0,9.405,4.62,4.49,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090330.0,9.24,9.24,8.98,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090331.0,9.02,9.24,8.41,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090332.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090333.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090334.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090335.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090336.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090337.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090338.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090339.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090340.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090341.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090342.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090343.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090344.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090345.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090346.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090347.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090348.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090349.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090350.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090351.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090352.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090353.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090354.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090355.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090356.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090357.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090358.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090359.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090360.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090361.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090362.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090363.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QNC,20090364.0,9.02,4.575,4.4,4.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
