<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SJS,20090131.0,10.645,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090132.0,15.9675,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090133.0,18.62875,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090134.0,19.959375,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090135.0,20.6246875,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090136.0,20.95734375,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090137.0,21.123671875,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090138.0,21.2068359375,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090139.0,21.2484179687,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090140.0,21.2692089844,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090141.0,21.2796044922,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090142.0,21.2848022461,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090143.0,21.287401123,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090144.0,21.2887005615,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090145.0,21.2893502808,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090146.0,21.2896751404,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090147.0,21.2898375702,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090148.0,21.2899187851,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090149.0,21.2899593925,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090150.0,21.2899796963,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090151.0,21.2899898481,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090152.0,21.2899949241,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090153.0,21.289997462,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090154.0,21.289998731,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090155.0,21.2899993655,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090156.0,21.2899996828,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090157.0,21.2899998414,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090158.0,21.2899999207,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090159.0,21.2899999603,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090160.0,21.2899999802,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090161.0,21.2899999901,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090162.0,21.289999995,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090163.0,21.2899999975,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090164.0,21.2899999988,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090165.0,21.2899999994,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090166.0,21.2899999997,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090167.0,21.2899999998,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090168.0,21.2899999999,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090169.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090170.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090171.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090172.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090173.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090174.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090175.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090176.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090177.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090178.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090179.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090180.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090181.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,20090182.0,21.29,10.645,10.445,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
