<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGC,20090131.0,2.45,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090132.0,3.675,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090133.0,4.2875,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090134.0,4.59375,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090135.0,4.746875,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090136.0,4.8234375,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090137.0,4.86171875,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090138.0,4.880859375,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090139.0,4.8904296875,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090140.0,4.89521484375,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090141.0,4.89760742188,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090142.0,4.89880371094,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090143.0,4.89940185547,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090144.0,4.89970092773,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090145.0,4.89985046387,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090146.0,4.89992523193,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090147.0,4.89996261597,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090148.0,4.89998130798,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090149.0,4.89999065399,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090150.0,4.899995327,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090151.0,4.8999976635,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090152.0,4.89999883175,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090153.0,4.89999941587,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090154.0,4.89999970794,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090155.0,4.89999985397,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGC,20090156.0,4.89999992698,2.45,2.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
