<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNE,20090131.0,1.705,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090132.0,2.5575,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090133.0,2.98375,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090134.0,3.196875,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090135.0,3.3034375,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090136.0,3.35671875,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090137.0,3.383359375,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090138.0,3.3966796875,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090139.0,3.40333984375,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090140.0,3.40666992188,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090141.0,3.40833496094,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090142.0,3.40916748047,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090143.0,3.40958374023,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090144.0,3.40979187012,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090145.0,3.40989593506,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090146.0,3.40994796753,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090147.0,3.40997398376,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090148.0,3.40998699188,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090149.0,3.40999349594,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090150.0,3.40999674797,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090151.0,3.40999837399,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090152.0,3.40999918699,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090153.0,3.4099995935,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090154.0,3.40999979675,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090155.0,3.40999989837,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090156.0,3.40999994919,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090157.0,3.40999997459,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090158.0,3.4099999873,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090159.0,3.40999999365,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090160.0,3.40999999682,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090161.0,3.40999999841,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090162.0,3.40999999921,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090163.0,3.4099999996,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090164.0,3.4099999998,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090165.0,3.4099999999,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090166.0,3.40999999995,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090167.0,3.40999999998,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090168.0,3.40999999999,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090169.0,3.40999999999,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090170.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090171.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090172.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090173.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090174.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090175.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090176.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090177.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090178.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090179.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090180.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090181.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090182.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090183.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090184.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090185.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090186.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090187.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090188.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090189.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090190.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090191.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090192.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090193.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090194.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090195.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090196.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090197.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090198.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090199.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNE,20090200.0,3.41,1.725,1.68,1.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
