<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VC3,20090131.0,1.8,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090132.0,2.7,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090133.0,3.15,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090134.0,3.375,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090135.0,3.4875,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090136.0,3.54375,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090137.0,3.571875,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090138.0,3.5859375,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090139.0,3.59296875,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090140.0,3.596484375,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090141.0,3.5982421875,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090142.0,3.59912109375,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090143.0,3.59956054687,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090144.0,3.59978027344,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090145.0,3.59989013672,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090146.0,3.59994506836,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090147.0,3.59997253418,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090148.0,3.59998626709,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090149.0,3.59999313354,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090150.0,3.59999656677,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090151.0,3.59999828339,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090152.0,3.59999914169,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090153.0,3.59999957085,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090154.0,3.59999978542,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090155.0,3.59999989271,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090156.0,3.59999994636,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090157.0,3.59999997318,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090158.0,3.59999998659,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090159.0,3.59999999329,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090160.0,3.59999999665,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090161.0,3.59999999832,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090162.0,3.59999999916,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090163.0,3.59999999958,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090164.0,3.59999999979,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090165.0,3.5999999999,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090166.0,3.59999999995,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090167.0,3.59999999997,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090168.0,3.59999999999,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090169.0,3.59999999999,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090170.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090171.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090172.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090173.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090174.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090175.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090176.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090177.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090178.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090179.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090180.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090181.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090182.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090183.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090184.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC3,20090185.0,3.6,1.8,1.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
