<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TCT,20090131.0,3.595,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090132.0,5.3925,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090133.0,6.29125,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090134.0,6.740625,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090135.0,6.9653125,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090136.0,7.07765625,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090137.0,7.133828125,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090138.0,7.1619140625,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090139.0,7.17595703125,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090140.0,7.18297851563,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090141.0,7.18648925781,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090142.0,7.18824462891,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090143.0,7.18912231445,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090144.0,7.18956115723,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090145.0,7.18978057861,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090146.0,7.18989028931,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090147.0,7.18994514465,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090148.0,7.18997257233,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090149.0,7.18998628616,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090150.0,7.18999314308,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090151.0,7.18999657154,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090152.0,7.18999828577,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090153.0,7.18999914289,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090154.0,7.18999957144,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090155.0,7.18999978572,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090156.0,7.18999989286,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090157.0,7.18999994643,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090158.0,7.18999997322,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090159.0,7.18999998661,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090160.0,7.1899999933,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090161.0,7.18999999665,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090162.0,7.18999999833,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090163.0,7.18999999916,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090164.0,7.18999999958,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090165.0,7.18999999979,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCT,20090166.0,7.1899999999,3.595,3.455,3.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
