<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SMC,20090131.0,3.48,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090132.0,5.22,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090133.0,6.09,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090134.0,6.525,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090135.0,6.7425,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090136.0,6.85125,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090137.0,6.905625,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090138.0,6.9328125,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090139.0,6.94640625,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090140.0,6.953203125,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090141.0,6.9566015625,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090142.0,6.95830078125,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090143.0,6.95915039063,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090144.0,6.95957519531,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090145.0,6.95978759766,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090146.0,6.95989379883,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090147.0,6.95994689941,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090148.0,6.95997344971,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090149.0,6.95998672485,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090150.0,6.95999336243,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090151.0,6.95999668121,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090152.0,6.95999834061,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090153.0,6.9599991703,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090154.0,6.95999958515,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090155.0,6.95999979258,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090156.0,6.95999989629,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090157.0,6.95999994814,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090158.0,6.95999997407,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090159.0,6.95999998704,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090160.0,6.95999999352,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090161.0,6.95999999676,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090162.0,6.95999999838,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090163.0,6.95999999919,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090164.0,6.95999999959,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090165.0,6.9599999998,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090166.0,6.9599999999,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090167.0,6.95999999995,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090168.0,6.95999999997,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090169.0,6.95999999999,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090170.0,6.95999999999,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090171.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090172.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090173.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090174.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090175.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090176.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090177.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090178.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090179.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090180.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090181.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090182.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090183.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090184.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090185.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090186.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090187.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090188.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090189.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090190.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090191.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090192.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090193.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090194.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090195.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090196.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090197.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090198.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090199.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090200.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090201.0,6.96,3.495,3.41,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090202.0,6.96,6.99,6.82,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090203.0,6.82,6.82,6.51,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090204.0,6.51,6.82,6.2,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090205.0,6.24,6.27,6.07,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090206.0,6.31,6.38,6.27,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090207.0,6.31,3.29,3.155,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090208.0,6.31,3.29,3.155,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090209.0,6.31,6.58,6.31,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMC,20090210.0,6.38,6.48,6.38,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
