<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HBD,20090131.0,1.62,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090132.0,2.43,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090133.0,2.835,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090134.0,3.0375,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090135.0,3.13875,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090136.0,3.189375,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090137.0,3.2146875,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090138.0,3.22734375,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090139.0,3.233671875,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090140.0,3.2368359375,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090141.0,3.23841796875,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090142.0,3.23920898438,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090143.0,3.23960449219,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090144.0,3.23980224609,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090145.0,3.23990112305,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090146.0,3.23995056152,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090147.0,3.23997528076,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090148.0,3.23998764038,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090149.0,3.23999382019,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090150.0,3.2399969101,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090151.0,3.23999845505,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090152.0,3.23999922752,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090153.0,3.23999961376,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090154.0,3.23999980688,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090155.0,3.23999990344,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090156.0,3.23999995172,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090157.0,3.23999997586,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090158.0,3.23999998793,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090159.0,3.23999999397,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090160.0,3.23999999698,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090161.0,3.23999999849,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090162.0,3.23999999925,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090163.0,3.23999999962,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090164.0,3.23999999981,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090165.0,3.23999999991,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090166.0,3.23999999995,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090167.0,3.23999999998,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090168.0,3.23999999999,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090169.0,3.23999999999,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090170.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090171.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090172.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090173.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090174.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090175.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090176.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090177.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090178.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090179.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090180.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090181.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090182.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090183.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090184.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090185.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090186.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090187.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090188.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090189.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090190.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090191.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090192.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090193.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090194.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090195.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090196.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090197.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090198.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBD,20090199.0,3.24,1.715,1.62,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
