<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNM,20090131.0,3.99,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090132.0,5.985,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090133.0,6.9825,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090134.0,7.48125,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090135.0,7.730625,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090136.0,7.8553125,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090137.0,7.91765625,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090138.0,7.948828125,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090139.0,7.9644140625,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090140.0,7.97220703125,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090141.0,7.97610351563,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090142.0,7.97805175781,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090143.0,7.97902587891,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090144.0,7.97951293945,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090145.0,7.97975646973,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090146.0,7.97987823486,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090147.0,7.97993911743,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090148.0,7.97996955872,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090149.0,7.97998477936,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090150.0,7.97999238968,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090151.0,7.97999619484,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090152.0,7.97999809742,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090153.0,7.97999904871,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090154.0,7.97999952435,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090155.0,7.97999976218,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090156.0,7.97999988109,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090157.0,7.97999994054,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090158.0,7.97999997027,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090159.0,7.97999998514,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090160.0,7.97999999257,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090161.0,7.97999999628,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,20090162.0,7.97999999814,4.015,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
