<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDS,20090131.0,6.12,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090132.0,9.18,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090133.0,10.71,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090134.0,11.475,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090135.0,11.8575,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090136.0,12.04875,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090137.0,12.144375,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090138.0,12.1921875,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090139.0,12.21609375,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090140.0,12.228046875,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090141.0,12.2340234375,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090142.0,12.2370117188,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090143.0,12.2385058594,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090144.0,12.2392529297,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090145.0,12.2396264648,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090146.0,12.2398132324,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090147.0,12.2399066162,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090148.0,12.2399533081,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090149.0,12.2399766541,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090150.0,12.239988327,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090151.0,12.2399941635,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090152.0,12.2399970818,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090153.0,12.2399985409,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090154.0,12.2399992704,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090155.0,12.2399996352,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090156.0,12.2399998176,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090157.0,12.2399999088,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090158.0,12.2399999544,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090159.0,12.2399999772,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090160.0,12.2399999886,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090161.0,12.2399999943,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090162.0,12.2399999972,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090163.0,12.2399999986,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090164.0,12.2399999993,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090165.0,12.2399999996,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090166.0,12.2399999998,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090167.0,12.2399999999,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090168.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090169.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090170.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090171.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090172.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090173.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090174.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090175.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090176.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090177.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090178.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090179.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090180.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090181.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090182.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090183.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090184.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090185.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090186.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090187.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090188.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090189.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090190.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090191.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090192.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090193.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090194.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090195.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090196.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090197.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090198.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090199.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090200.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090201.0,12.24,6.12,5.43,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090202.0,12.24,12.24,10.86,10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090203.0,12.55,12.55,11.17,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090204.0,12.425,6.15,6.15,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090205.0,12.3625,6.15,6.15,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090206.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090207.0,11.89,5.74,5.74,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090208.0,11.685,5.74,5.74,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090209.0,11.5825,5.74,5.74,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090210.0,11.48,11.48,11.48,11.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090211.0,11.79,11.79,10.73,10.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090212.0,11.735,5.84,5.4,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090213.0,11.7075,5.84,5.4,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090214.0,11.69375,5.84,5.4,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090215.0,11.686875,5.84,5.4,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090216.0,11.68,11.68,10.8,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090217.0,10.48,10.48,10.48,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090218.0,10.48,5.24,5.24,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090219.0,10.48,10.48,10.48,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090220.0,10.545,5.305,5.305,5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090221.0,10.5775,5.305,5.305,5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090222.0,10.59375,5.305,5.305,5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090223.0,10.61,10.61,10.61,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090224.0,10.61,5.305,5.305,5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090225.0,10.61,10.61,10.61,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090226.0,10.265,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090227.0,10.0925,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090228.0,10.00625,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090229.0,9.963125,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090230.0,9.9415625,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090231.0,9.93078125,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090232.0,9.925390625,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090233.0,9.9226953125,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090234.0,9.92134765625,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090235.0,9.92067382813,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090236.0,9.92033691406,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090237.0,9.92016845703,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090238.0,9.92008422852,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090239.0,9.92004211426,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090240.0,9.92002105713,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090241.0,9.92001052856,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090242.0,9.92000526428,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090243.0,9.92000263214,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090244.0,9.92000131607,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090245.0,9.92000065804,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090246.0,9.92000032902,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090247.0,9.92000016451,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090248.0,9.92000008225,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090249.0,9.92000004113,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090250.0,9.92000002056,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090251.0,9.92000001028,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090252.0,9.92000000514,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090253.0,9.92000000257,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090254.0,9.92000000129,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090255.0,9.92000000064,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090256.0,9.92000000032,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090257.0,9.92000000016,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090258.0,9.92000000008,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090259.0,9.92000000004,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090260.0,9.92000000002,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090261.0,9.92000000001,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090262.0,9.92000000001,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090263.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090264.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090265.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090266.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090267.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090268.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090269.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090270.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090271.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090272.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090273.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090274.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090275.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090276.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090277.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090278.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090279.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090280.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090281.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090282.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090283.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090284.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090285.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090286.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090287.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDS,20090288.0,9.92,4.96,4.96,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
