<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSH,20090131.0,6.205,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090132.0,9.3075,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090133.0,10.85875,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090134.0,11.634375,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090135.0,12.0221875,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090136.0,12.21609375,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090137.0,12.313046875,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090138.0,12.3615234375,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090139.0,12.3857617188,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090140.0,12.3978808594,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090141.0,12.4039404297,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090142.0,12.4069702148,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090143.0,12.4084851074,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090144.0,12.4092425537,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090145.0,12.4096212769,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090146.0,12.4098106384,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090147.0,12.4099053192,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090148.0,12.4099526596,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090149.0,12.4099763298,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090150.0,12.4099881649,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090151.0,12.4099940825,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090152.0,12.4099970412,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090153.0,12.4099985206,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090154.0,12.4099992603,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090155.0,12.4099996302,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090156.0,12.4099998151,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090157.0,12.4099999075,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090158.0,12.4099999538,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090159.0,12.4099999769,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090160.0,12.4099999884,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090161.0,12.4099999942,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KSH,20090162.0,12.4099999971,6.29,5.795,6.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
