<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TPH,20090131.0,2.63,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090132.0,3.945,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090133.0,4.6025,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090134.0,4.93125,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090135.0,5.095625,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090136.0,5.1778125,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090137.0,5.21890625,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090138.0,5.239453125,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090139.0,5.2497265625,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090140.0,5.25486328125,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090141.0,5.25743164062,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090142.0,5.25871582031,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090143.0,5.25935791016,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090144.0,5.25967895508,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090145.0,5.25983947754,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090146.0,5.25991973877,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090147.0,5.25995986938,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090148.0,5.25997993469,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090149.0,5.25998996735,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090150.0,5.25999498367,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090151.0,5.25999749184,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090152.0,5.25999874592,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090153.0,5.25999937296,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090154.0,5.25999968648,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090155.0,5.25999984324,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090156.0,5.25999992162,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090157.0,5.25999996081,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090158.0,5.2599999804,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090159.0,5.2599999902,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090160.0,5.2599999951,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090161.0,5.25999999755,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090162.0,5.25999999878,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090163.0,5.25999999939,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090164.0,5.25999999969,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090165.0,5.25999999985,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090166.0,5.25999999992,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090167.0,5.25999999996,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090168.0,5.25999999998,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090169.0,5.25999999999,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090170.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090171.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090172.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090173.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090174.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090175.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090176.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090177.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090178.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090179.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090180.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090181.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090182.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090183.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090184.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090185.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090186.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090187.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090188.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090189.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090190.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090191.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090192.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090193.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090194.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090195.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090196.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090197.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090198.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090199.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090200.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090201.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090202.0,5.26,2.71,2.63,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090203.0,5.26,5.42,5.26,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090204.0,5.365,2.735,2.735,2.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090205.0,5.4175,2.735,2.735,2.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090206.0,5.47,5.47,5.47,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090207.0,5.285,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090208.0,5.1925,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090209.0,5.14625,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090210.0,5.123125,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090211.0,5.1115625,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090212.0,5.10578125,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090213.0,5.102890625,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090214.0,5.1014453125,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090215.0,5.10072265625,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090216.0,5.10036132812,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090217.0,5.10018066406,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090218.0,5.10009033203,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090219.0,5.10004516602,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090220.0,5.10002258301,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090221.0,5.1000112915,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090222.0,5.10000564575,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090223.0,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090224.0,5.1,2.55,2.55,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090225.0,5.1,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090226.0,4.94,2.39,2.39,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090227.0,4.78,4.78,4.78,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090228.0,4.625,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090229.0,4.5475,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090230.0,4.50875,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090231.0,4.489375,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090232.0,4.4796875,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090233.0,4.47484375,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090234.0,4.472421875,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090235.0,4.4712109375,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090236.0,4.47060546875,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090237.0,4.47030273438,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090238.0,4.47015136719,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090239.0,4.47007568359,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090240.0,4.4700378418,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090241.0,4.4700189209,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090242.0,4.47000946045,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090243.0,4.47000473022,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090244.0,4.47000236511,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090245.0,4.47000118256,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090246.0,4.47000059128,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090247.0,4.47000029564,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090248.0,4.47000014782,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090249.0,4.47000007391,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090250.0,4.47000003695,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090251.0,4.47000001848,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090252.0,4.47000000924,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090253.0,4.47000000462,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090254.0,4.47000000231,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090255.0,4.47000000115,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090256.0,4.47000000058,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090257.0,4.47000000029,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090258.0,4.47000000014,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090259.0,4.47000000007,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090260.0,4.47000000004,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090261.0,4.47000000002,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090262.0,4.47000000001,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090263.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090264.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090265.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090266.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090267.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090268.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090269.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090270.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090271.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090272.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090273.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090274.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090275.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090276.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090277.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090278.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090279.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090280.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090281.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090282.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090283.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090284.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090285.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090286.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090287.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090288.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090289.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090290.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090291.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090292.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090293.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090294.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090295.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090296.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090297.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090298.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090299.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090300.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090301.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090302.0,4.47,2.235,2.235,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090303.0,4.47,4.47,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090304.0,4.68,4.68,4.36,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090305.0,4.79,4.89,4.57,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090306.0,5.05,5.05,5.05,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090307.0,4.89,2.365,2.365,2.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090308.0,4.81,2.365,2.365,2.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090309.0,4.73,4.73,4.73,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090310.0,4.62,4.62,4.62,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090311.0,4.31,4.89,4.31,4.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090312.0,4.42,4.73,4.42,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090313.0,4.42,2.315,2.155,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090314.0,4.42,2.315,2.155,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090315.0,4.42,2.315,2.155,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090316.0,4.42,4.63,4.31,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090317.0,4.69,4.84,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090318.0,4.31,4.94,4.31,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090319.0,4.89,4.89,4.62,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090320.0,5.16,5.16,5.05,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090321.0,5.29,2.71,2.71,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090322.0,5.355,2.71,2.71,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090323.0,5.42,5.42,5.42,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090324.0,5.58,5.68,5.53,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090325.0,5.42,5.53,5.26,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090326.0,5.42,5.58,5.31,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090327.0,5.215,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090328.0,5.1125,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090329.0,5.06125,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090330.0,5.035625,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090331.0,5.0228125,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090332.0,5.01640625,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090333.0,5.013203125,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090334.0,5.0116015625,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090335.0,5.01080078125,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090336.0,5.01040039062,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090337.0,5.01020019531,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090338.0,5.01010009766,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090339.0,5.01005004883,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090340.0,5.01002502441,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090341.0,5.01001251221,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090342.0,5.0100062561,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090343.0,5.01000312805,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090344.0,5.01000156403,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090345.0,5.01000078201,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090346.0,5.01000039101,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090347.0,5.0100001955,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH,20090348.0,5.01000009775,2.535,2.505,2.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
