<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VFMVF1,20090131.0,3.555,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090132.0,5.3325,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090133.0,6.22125,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090134.0,6.665625,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090135.0,6.8878125,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090136.0,6.99890625,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090137.0,7.054453125,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090138.0,7.0822265625,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090139.0,7.09611328125,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090140.0,7.10305664063,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090141.0,7.10652832031,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090142.0,7.10826416016,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090143.0,7.10913208008,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090144.0,7.10956604004,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090145.0,7.10978302002,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090146.0,7.10989151001,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090147.0,7.109945755,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090148.0,7.1099728775,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090149.0,7.10998643875,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090150.0,7.10999321938,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090151.0,7.10999660969,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090152.0,7.10999830484,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090153.0,7.10999915242,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090154.0,7.10999957621,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090155.0,7.10999978811,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090156.0,7.10999989405,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090157.0,7.10999994703,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090158.0,7.10999997351,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090159.0,7.10999998676,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090160.0,7.10999999338,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090161.0,7.10999999669,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090162.0,7.10999999834,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090163.0,7.10999999917,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090164.0,7.10999999959,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090165.0,7.10999999979,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090166.0,7.1099999999,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090167.0,7.10999999995,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090168.0,7.10999999997,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090169.0,7.10999999999,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090170.0,7.10999999999,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090171.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090172.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090173.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090174.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090175.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090176.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090177.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090178.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090179.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090180.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090181.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090182.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090183.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090184.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090185.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VFMVF1,20090186.0,7.11,3.555,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
