<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CIC,20090131.0,2.76,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090132.0,4.14,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090133.0,4.83,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090134.0,5.175,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090135.0,5.3475,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090136.0,5.43375,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090137.0,5.476875,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090138.0,5.4984375,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090139.0,5.50921875,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090140.0,5.514609375,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090141.0,5.5173046875,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090142.0,5.51865234375,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090143.0,5.51932617187,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090144.0,5.51966308594,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090145.0,5.51983154297,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090146.0,5.51991577148,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090147.0,5.51995788574,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090148.0,5.51997894287,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090149.0,5.51998947144,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090150.0,5.51999473572,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090151.0,5.51999736786,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090152.0,5.51999868393,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090153.0,5.51999934196,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090154.0,5.51999967098,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090155.0,5.51999983549,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090156.0,5.51999991775,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090157.0,5.51999995887,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090158.0,5.51999997944,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090159.0,5.51999998972,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090160.0,5.51999999486,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090161.0,5.51999999743,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090162.0,5.51999999871,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090163.0,5.51999999936,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090164.0,5.51999999968,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090165.0,5.51999999984,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090166.0,5.51999999992,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090167.0,5.51999999996,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090168.0,5.51999999998,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090169.0,5.51999999999,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090170.0,5.51999999999,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090171.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090172.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090173.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090174.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090175.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090176.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090177.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090178.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090179.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090180.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090181.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090182.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090183.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090184.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090185.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090186.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090187.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090188.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090189.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090190.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090191.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090192.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090193.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090194.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090195.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090196.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIC,20090197.0,5.52,2.76,2.76,2.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
