<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPM,20090131.0,7.385,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090132.0,11.0775,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090133.0,12.92375,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090134.0,13.846875,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090135.0,14.3084375,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090136.0,14.53921875,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090137.0,14.654609375,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090138.0,14.7123046875,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090139.0,14.7411523437,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090140.0,14.7555761719,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090141.0,14.7627880859,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090142.0,14.766394043,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090143.0,14.7681970215,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090144.0,14.7690985107,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090145.0,14.7695492554,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090146.0,14.7697746277,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090147.0,14.7698873138,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090148.0,14.7699436569,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090149.0,14.7699718285,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090150.0,14.7699859142,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090151.0,14.7699929571,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090152.0,14.7699964786,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090153.0,14.7699982393,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090154.0,14.7699991196,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090155.0,14.7699995598,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090156.0,14.7699997799,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090157.0,14.76999989,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090158.0,14.769999945,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090159.0,14.7699999725,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090160.0,14.7699999862,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090161.0,14.7699999931,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090162.0,14.7699999966,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090163.0,14.7699999983,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090164.0,14.7699999991,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090165.0,14.7699999996,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090166.0,14.7699999998,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090167.0,14.7699999999,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090168.0,14.7699999999,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090169.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090170.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090171.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090172.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090173.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090174.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090175.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090176.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090177.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090178.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090179.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090180.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090181.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090182.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090183.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090184.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090185.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090186.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090187.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090188.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090189.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090190.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM,20090191.0,14.77,7.425,7.21,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
