<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVC,20090131.0,4.415,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090132.0,6.6225,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090133.0,7.72625,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090134.0,8.278125,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090135.0,8.5540625,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090136.0,8.69203125,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090137.0,8.761015625,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090138.0,8.7955078125,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090139.0,8.81275390625,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090140.0,8.82137695313,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090141.0,8.82568847656,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090142.0,8.82784423828,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090143.0,8.82892211914,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090144.0,8.82946105957,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090145.0,8.82973052979,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090146.0,8.82986526489,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090147.0,8.82993263245,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090148.0,8.82996631622,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090149.0,8.82998315811,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090150.0,8.82999157906,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090151.0,8.82999578953,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090152.0,8.82999789476,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090153.0,8.82999894738,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090154.0,8.82999947369,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090155.0,8.82999973685,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090156.0,8.82999986842,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090157.0,8.82999993421,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090158.0,8.82999996711,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090159.0,8.82999998355,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090160.0,8.82999999178,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090161.0,8.82999999589,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090162.0,8.82999999794,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090163.0,8.82999999897,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090164.0,8.82999999949,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090165.0,8.82999999974,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090166.0,8.82999999987,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090167.0,8.82999999994,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090168.0,8.82999999997,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090169.0,8.82999999998,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090170.0,8.82999999999,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090171.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090172.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090173.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090174.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090175.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090176.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090177.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVC,20090178.0,8.83,4.415,4.195,4.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
