<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VSG,20090131.0,4.75,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090132.0,7.125,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090133.0,8.3125,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090134.0,8.90625,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090135.0,9.203125,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090136.0,9.3515625,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090137.0,9.42578125,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090138.0,9.462890625,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090139.0,9.4814453125,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090140.0,9.49072265625,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090141.0,9.49536132812,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090142.0,9.49768066406,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090143.0,9.49884033203,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090144.0,9.49942016602,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090145.0,9.49971008301,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090146.0,9.4998550415,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090147.0,9.49992752075,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090148.0,9.49996376038,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090149.0,9.49998188019,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090150.0,9.49999094009,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090151.0,9.49999547005,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090152.0,9.49999773502,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090153.0,9.49999886751,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090154.0,9.49999943376,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090155.0,9.49999971688,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090156.0,9.49999985844,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090157.0,9.49999992922,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090158.0,9.49999996461,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090159.0,9.4999999823,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090160.0,9.49999999115,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090161.0,9.49999999558,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090162.0,9.49999999779,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090163.0,9.49999999889,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090164.0,9.49999999945,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090165.0,9.49999999972,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSG,20090166.0,9.49999999986,4.9,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
