<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HEV,20090131.0,2.18,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090132.0,3.27,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090133.0,3.815,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090134.0,4.0875,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090135.0,4.22375,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090136.0,4.291875,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090137.0,4.3259375,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090138.0,4.34296875,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090139.0,4.351484375,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090140.0,4.3557421875,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090141.0,4.35787109375,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090142.0,4.35893554688,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090143.0,4.35946777344,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090144.0,4.35973388672,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090145.0,4.35986694336,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090146.0,4.35993347168,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090147.0,4.35996673584,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090148.0,4.35998336792,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090149.0,4.35999168396,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090150.0,4.35999584198,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090151.0,4.35999792099,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090152.0,4.35999896049,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090153.0,4.35999948025,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090154.0,4.35999974012,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090155.0,4.35999987006,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090156.0,4.35999993503,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090157.0,4.35999996752,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090158.0,4.35999998376,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090159.0,4.35999999188,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090160.0,4.35999999594,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090161.0,4.35999999797,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090162.0,4.35999999898,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090163.0,4.35999999949,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090164.0,4.35999999975,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090165.0,4.35999999987,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090166.0,4.35999999994,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090167.0,4.35999999997,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090168.0,4.35999999998,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090169.0,4.35999999999,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090170.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090171.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090172.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090173.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090174.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090175.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090176.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090177.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090178.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090179.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090180.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090181.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090182.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090183.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090184.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090185.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090186.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090187.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090188.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090189.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090190.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090191.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090192.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090193.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090194.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090195.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090196.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090197.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090198.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090199.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090200.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090201.0,4.36,2.18,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090202.0,4.36,4.36,4.29,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090203.0,4.54,4.54,4.13,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090204.0,4.29,4.33,4.19,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090205.0,4.31,2.165,2.165,2.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090206.0,4.33,4.33,4.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090207.0,4.415,2.25,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090208.0,4.4575,2.25,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090209.0,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090210.0,4.395,2.145,2.145,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090211.0,4.29,4.29,4.29,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090212.0,4.02,4.02,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEV,20090213.0,3.75,4.02,3.75,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
