<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AGF,20090131.0,2.82,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090132.0,4.23,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090133.0,4.935,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090134.0,5.2875,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090135.0,5.46375,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090136.0,5.551875,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090137.0,5.5959375,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090138.0,5.61796875,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090139.0,5.628984375,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090140.0,5.6344921875,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090141.0,5.63724609375,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090142.0,5.63862304687,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090143.0,5.63931152344,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090144.0,5.63965576172,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090145.0,5.63982788086,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090146.0,5.63991394043,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090147.0,5.63995697021,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090148.0,5.63997848511,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090149.0,5.63998924255,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090150.0,5.63999462128,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090151.0,5.63999731064,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090152.0,5.63999865532,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090153.0,5.63999932766,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090154.0,5.63999966383,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090155.0,5.63999983191,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090156.0,5.63999991596,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090157.0,5.63999995798,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090158.0,5.63999997899,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090159.0,5.63999998949,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090160.0,5.63999999475,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090161.0,5.63999999737,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090162.0,5.63999999869,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090163.0,5.63999999934,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090164.0,5.63999999967,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090165.0,5.63999999984,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090166.0,5.63999999992,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090167.0,5.63999999996,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090168.0,5.63999999998,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090169.0,5.63999999999,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090170.0,5.63999999999,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090171.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090172.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090173.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090174.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090175.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090176.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090177.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090178.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090179.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090180.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090181.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090182.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090183.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090184.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090185.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AGF,20090186.0,5.64,2.82,2.78,2.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
