<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPG,20090131.0,1.9,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090132.0,2.85,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090133.0,3.325,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090134.0,3.5625,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090135.0,3.68125,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090136.0,3.740625,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090137.0,3.7703125,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090138.0,3.78515625,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090139.0,3.792578125,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090140.0,3.7962890625,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090141.0,3.79814453125,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090142.0,3.79907226562,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090143.0,3.79953613281,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090144.0,3.79976806641,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090145.0,3.7998840332,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090146.0,3.7999420166,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090147.0,3.7999710083,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090148.0,3.79998550415,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090149.0,3.79999275208,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090150.0,3.79999637604,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090151.0,3.79999818802,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090152.0,3.79999909401,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090153.0,3.799999547,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090154.0,3.7999997735,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090155.0,3.79999988675,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090156.0,3.79999994338,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090157.0,3.79999997169,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090158.0,3.79999998584,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090159.0,3.79999999292,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090160.0,3.79999999646,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090161.0,3.79999999823,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090162.0,3.79999999912,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090163.0,3.79999999956,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090164.0,3.79999999978,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090165.0,3.79999999989,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090166.0,3.79999999994,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090167.0,3.79999999997,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090168.0,3.79999999999,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090169.0,3.79999999999,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090170.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090171.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090172.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090173.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090174.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090175.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090176.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090177.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090178.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090179.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090180.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090181.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090182.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090183.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090184.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090185.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090186.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090187.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090188.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090189.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090190.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090191.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090192.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090193.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090194.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090195.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090196.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090197.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090198.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090199.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090200.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090201.0,3.8,1.905,1.845,1.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090202.0,3.8,3.81,3.69,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090203.0,3.69,3.69,3.62,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090204.0,3.55,3.66,3.48,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090205.0,3.47,3.48,3.37,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090206.0,3.42,3.44,3.38,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090207.0,3.505,1.8,1.755,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090208.0,3.5475,1.8,1.755,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090209.0,3.59,3.6,3.51,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090210.0,3.59,3.77,3.55,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090211.0,3.6,3.74,3.6,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPG,20090212.0,3.72,3.75,3.67,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
