<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHC,20090131.0,2.86,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090132.0,4.29,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090133.0,5.005,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090134.0,5.3625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090135.0,5.54125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090136.0,5.630625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090137.0,5.6753125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090138.0,5.69765625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090139.0,5.708828125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090140.0,5.7144140625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090141.0,5.71720703125,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090142.0,5.71860351563,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090143.0,5.71930175781,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090144.0,5.71965087891,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090145.0,5.71982543945,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090146.0,5.71991271973,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090147.0,5.71995635986,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090148.0,5.71997817993,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090149.0,5.71998908997,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090150.0,5.71999454498,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090151.0,5.71999727249,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090152.0,5.71999863625,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090153.0,5.71999931812,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090154.0,5.71999965906,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090155.0,5.71999982953,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090156.0,5.71999991477,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090157.0,5.71999995738,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090158.0,5.71999997869,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090159.0,5.71999998935,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090160.0,5.71999999467,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090161.0,5.71999999734,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090162.0,5.71999999867,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090163.0,5.71999999933,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090164.0,5.71999999967,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090165.0,5.71999999983,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090166.0,5.71999999992,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090167.0,5.71999999996,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090168.0,5.71999999998,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090169.0,5.71999999999,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090170.0,5.71999999999,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090171.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090172.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090173.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090174.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090175.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090176.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090177.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090178.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090179.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090180.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090181.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHC,20090182.0,5.72,2.86,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
