<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DNP,20090131.0,0.855,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090132.0,1.2825,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090133.0,1.49625,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090134.0,1.603125,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090135.0,1.6565625,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090136.0,1.68328125,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090137.0,1.696640625,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090138.0,1.7033203125,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090139.0,1.70666015625,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090140.0,1.70833007812,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090141.0,1.70916503906,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090142.0,1.70958251953,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090143.0,1.70979125977,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090144.0,1.70989562988,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090145.0,1.70994781494,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090146.0,1.70997390747,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090147.0,1.70998695374,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090148.0,1.70999347687,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090149.0,1.70999673843,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090150.0,1.70999836922,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090151.0,1.70999918461,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090152.0,1.7099995923,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090153.0,1.70999979615,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNP,20090154.0,1.70999989808,0.855,0.81,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
