<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ALT,20090131.0,6.27,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090132.0,9.405,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090133.0,10.9725,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090134.0,11.75625,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090135.0,12.148125,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090136.0,12.3440625,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090137.0,12.44203125,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090138.0,12.491015625,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090139.0,12.5155078125,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090140.0,12.5277539062,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090141.0,12.5338769531,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090142.0,12.5369384766,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090143.0,12.5384692383,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090144.0,12.5392346191,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090145.0,12.5396173096,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090146.0,12.5398086548,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090147.0,12.5399043274,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090148.0,12.5399521637,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090149.0,12.5399760818,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090150.0,12.5399880409,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090151.0,12.5399940205,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090152.0,12.5399970102,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090153.0,12.5399985051,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090154.0,12.5399992526,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090155.0,12.5399996263,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090156.0,12.5399998131,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090157.0,12.5399999066,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090158.0,12.5399999533,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090159.0,12.5399999766,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090160.0,12.5399999883,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090161.0,12.5399999942,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090162.0,12.5399999971,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090163.0,12.5399999985,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090164.0,12.5399999993,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090165.0,12.5399999996,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090166.0,12.5399999998,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090167.0,12.5399999999,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090168.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090169.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090170.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090171.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090172.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090173.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090174.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090175.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090176.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALT,20090177.0,12.54,6.335,6.27,6.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
