<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RAL,20090131.0,4.675,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090132.0,7.0125,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090133.0,8.18125,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090134.0,8.765625,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090135.0,9.0578125,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090136.0,9.20390625,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090137.0,9.276953125,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090138.0,9.3134765625,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090139.0,9.33173828125,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090140.0,9.34086914062,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090141.0,9.34543457031,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090142.0,9.34771728516,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090143.0,9.34885864258,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090144.0,9.34942932129,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090145.0,9.34971466064,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090146.0,9.34985733032,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090147.0,9.34992866516,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090148.0,9.34996433258,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090149.0,9.34998216629,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090150.0,9.34999108315,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090151.0,9.34999554157,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090152.0,9.34999777079,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090153.0,9.34999888539,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090154.0,9.3499994427,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090155.0,9.34999972135,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090156.0,9.34999986067,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090157.0,9.34999993034,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090158.0,9.34999996517,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090159.0,9.34999998258,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090160.0,9.34999999129,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090161.0,9.34999999565,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090162.0,9.34999999782,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090163.0,9.34999999891,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090164.0,9.34999999946,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090165.0,9.34999999973,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090166.0,9.34999999986,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090167.0,9.34999999993,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090168.0,9.34999999997,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090169.0,9.34999999998,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090170.0,9.34999999999,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090171.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090172.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090173.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090174.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090175.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090176.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAL,20090177.0,9.35,4.725,4.675,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
