<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DZM,20090131.0,12.085,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090132.0,18.1275,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090133.0,21.14875,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090134.0,22.659375,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090135.0,23.4146875,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090136.0,23.79234375,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090137.0,23.981171875,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090138.0,24.0755859375,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090139.0,24.1227929688,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090140.0,24.1463964844,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090141.0,24.1581982422,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090142.0,24.1640991211,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090143.0,24.1670495605,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090144.0,24.1685247803,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090145.0,24.1692623901,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090146.0,24.1696311951,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090147.0,24.1698155975,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090148.0,24.1699077988,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090149.0,24.1699538994,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090150.0,24.1699769497,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090151.0,24.1699884748,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090152.0,24.1699942374,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090153.0,24.1699971187,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090154.0,24.1699985594,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090155.0,24.1699992797,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090156.0,24.1699996398,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090157.0,24.1699998199,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090158.0,24.16999991,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090159.0,24.169999955,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090160.0,24.1699999775,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090161.0,24.1699999887,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090162.0,24.1699999944,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090163.0,24.1699999972,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090164.0,24.1699999986,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090165.0,24.1699999993,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090166.0,24.1699999996,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090167.0,24.1699999998,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090168.0,24.1699999999,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090169.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090170.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090171.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090172.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090173.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090174.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090175.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090176.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090177.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090178.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090179.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090180.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090181.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DZM,20090182.0,24.17,18.265,10.745,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
