<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VDL,20090131.0,1.31,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090132.0,1.965,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090133.0,2.2925,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090134.0,2.45625,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090135.0,2.538125,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090136.0,2.5790625,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090137.0,2.59953125,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090138.0,2.609765625,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090139.0,2.6148828125,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090140.0,2.61744140625,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090141.0,2.61872070313,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090142.0,2.61936035156,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090143.0,2.61968017578,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090144.0,2.61984008789,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090145.0,2.61992004395,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090146.0,2.61996002197,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090147.0,2.61998001099,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090148.0,2.61999000549,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090149.0,2.61999500275,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090150.0,2.61999750137,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090151.0,2.61999875069,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090152.0,2.61999937534,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090153.0,2.61999968767,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090154.0,2.61999984384,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090155.0,2.61999992192,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090156.0,2.61999996096,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090157.0,2.61999998048,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090158.0,2.61999999024,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090159.0,2.61999999512,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090160.0,2.61999999756,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090161.0,2.61999999878,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090162.0,2.61999999939,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090163.0,2.61999999969,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090164.0,2.61999999985,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090165.0,2.61999999992,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090166.0,2.61999999996,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090167.0,2.61999999998,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090168.0,2.61999999999,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090169.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090170.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090171.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090172.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090173.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090174.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090175.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090176.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090177.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090178.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090179.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090180.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090181.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090182.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090183.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090184.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090185.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090186.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090187.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090188.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090189.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090190.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090191.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090192.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090193.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090194.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090195.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090196.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090197.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090198.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090199.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090200.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090201.0,2.62,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090202.0,2.62,2.62,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090203.0,2.62,2.62,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090204.0,2.7,2.7,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090205.0,2.65,2.65,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090206.0,2.62,2.62,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090207.0,2.66,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090208.0,2.68,1.35,1.35,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090209.0,2.7,2.7,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090210.0,2.62,1.27,1.26,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090211.0,2.54,2.54,2.52,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090212.0,2.62,1.35,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090213.0,2.7,2.7,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090214.0,2.66,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090215.0,2.64,1.31,1.31,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090216.0,2.62,2.62,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090217.0,2.54,2.55,2.53,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090218.0,2.46,1.31,1.19,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090219.0,2.42,1.31,1.19,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090220.0,2.38,2.62,2.38,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090221.0,2.415,1.225,1.225,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090222.0,2.4325,1.225,1.225,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090223.0,2.45,2.45,2.45,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090224.0,2.34,2.34,2.34,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090225.0,2.45,2.49,2.45,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090226.0,2.49,2.54,2.48,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090227.0,2.52,2.52,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090228.0,2.485,1.225,1.185,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090229.0,2.4675,1.225,1.185,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090230.0,2.45875,1.225,1.185,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090231.0,2.454375,1.225,1.185,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VDL,20090232.0,2.4521875,1.225,1.185,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
