<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SHS,20090131.0,10.68,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090132.0,16.02,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090133.0,18.69,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090134.0,20.025,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090135.0,20.6925,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090136.0,21.02625,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090137.0,21.193125,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090138.0,21.2765625,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090139.0,21.31828125,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090140.0,21.339140625,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090141.0,21.3495703125,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090142.0,21.3547851562,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090143.0,21.3573925781,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090144.0,21.3586962891,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090145.0,21.3593481445,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090146.0,21.3596740723,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090147.0,21.3598370361,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090148.0,21.3599185181,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090149.0,21.359959259,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090150.0,21.3599796295,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090151.0,21.3599898148,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090152.0,21.3599949074,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090153.0,21.3599974537,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090154.0,21.3599987268,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090155.0,21.3599993634,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090156.0,21.3599996817,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090157.0,21.3599998409,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090158.0,21.3599999204,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090159.0,21.3599999602,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090160.0,21.3599999801,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090161.0,21.3599999901,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090162.0,21.359999995,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090163.0,21.3599999975,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090164.0,21.3599999988,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090165.0,21.3599999994,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090166.0,21.3599999997,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090167.0,21.3599999998,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090168.0,21.3599999999,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090169.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090170.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090171.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090172.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090173.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090174.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090175.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090176.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090177.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090178.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090179.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090180.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090181.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090182.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090183.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090184.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090185.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090186.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090187.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090188.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090189.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090190.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090191.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090192.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090193.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090194.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090195.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090196.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090197.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090198.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHS,20090199.0,21.36,11.9,9.965,11.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
