<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DRC,20090203.0,1.44,1.48,1.44,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090204.0,1.52,1.53,1.44,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090205.0,1.48,1.48,1.38,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090206.0,1.38,1.45,1.37,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090207.0,1.42,0.73,0.71,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090208.0,1.44,0.73,0.71,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090209.0,1.46,1.46,1.42,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090210.0,1.41,1.44,1.41,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090211.0,1.46,1.46,1.42,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090212.0,1.41,1.43,1.41,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090213.0,1.44,1.46,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090214.0,1.415,0.74,0.695,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090215.0,1.4025,0.74,0.695,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090216.0,1.39,1.48,1.39,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090217.0,1.48,1.48,1.44,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090218.0,1.46,1.47,1.44,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090219.0,1.47,1.48,1.46,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090220.0,1.46,1.47,1.46,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090221.0,1.46,0.74,0.72,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090222.0,1.46,0.74,0.72,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090223.0,1.46,1.48,1.44,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090224.0,1.47,1.47,1.44,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090225.0,1.47,1.49,1.47,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090226.0,1.5,1.5,1.47,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090227.0,1.49,1.5,1.47,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090228.0,1.48,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090229.0,1.475,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090230.0,1.4725,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090231.0,1.47125,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090232.0,1.470625,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090233.0,1.4703125,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090234.0,1.47015625,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090235.0,1.470078125,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090236.0,1.4700390625,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090237.0,1.47001953125,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090238.0,1.47000976562,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090239.0,1.47000488281,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090240.0,1.47000244141,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090241.0,1.4700012207,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090242.0,1.47000061035,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090243.0,1.47000030518,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090244.0,1.47000015259,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090245.0,1.47000007629,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090246.0,1.47000003815,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090247.0,1.47000001907,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090248.0,1.47000000954,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090249.0,1.47000000477,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090250.0,1.47000000238,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090251.0,1.47000000119,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090252.0,1.4700000006,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090253.0,1.4700000003,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090254.0,1.47000000015,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090255.0,1.47000000007,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090256.0,1.47000000004,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090257.0,1.47000000002,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090258.0,1.47000000001,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090259.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090260.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090261.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090262.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090263.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090264.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090265.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090266.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090267.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090268.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090269.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090270.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090271.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090272.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090273.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090274.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090275.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090276.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090277.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090278.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090279.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090280.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090281.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090282.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090283.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090284.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090285.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090286.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090287.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090288.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090289.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090290.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090291.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090292.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090293.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090294.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090295.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090296.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090297.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090298.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090299.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090300.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090301.0,1.47,0.76,0.735,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090302.0,1.47,1.52,1.47,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090303.0,1.58,1.58,1.47,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090304.0,1.48,1.53,1.48,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090305.0,1.53,1.54,1.53,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090306.0,1.5,1.55,1.5,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090307.0,1.52,0.78,0.765,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090308.0,1.53,0.78,0.765,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090309.0,1.54,1.56,1.53,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090310.0,1.55,1.58,1.55,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090311.0,1.55,1.57,1.54,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090312.0,1.55,1.55,1.51,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090313.0,1.52,1.52,1.51,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090314.0,1.53,0.77,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090315.0,1.535,0.77,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090316.0,1.54,1.54,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090317.0,1.55,1.55,1.52,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090318.0,1.62,1.62,1.61,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090319.0,1.69,1.7,1.62,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090320.0,1.59,1.69,1.59,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090321.0,1.61,0.82,0.785,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090322.0,1.62,0.82,0.785,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090323.0,1.63,1.64,1.57,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090324.0,1.64,1.65,1.59,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090325.0,1.59,1.68,1.58,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090326.0,1.76,1.76,1.72,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090327.0,1.85,1.85,1.85,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090328.0,1.89,0.965,0.965,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090329.0,1.91,0.965,0.965,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090330.0,1.93,1.93,1.93,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090331.0,2.02,2.02,1.94,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090332.0,2.035,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090333.0,2.0425,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090334.0,2.04625,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090335.0,2.048125,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090336.0,2.0490625,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090337.0,2.04953125,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090338.0,2.049765625,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090339.0,2.0498828125,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090340.0,2.04994140625,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090341.0,2.04997070313,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090342.0,2.04998535156,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090343.0,2.04999267578,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090344.0,2.04999633789,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090345.0,2.04999816895,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090346.0,2.04999908447,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090347.0,2.04999954224,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090348.0,2.04999977112,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090349.0,2.04999988556,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090350.0,2.04999994278,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090351.0,2.04999997139,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090352.0,2.04999998569,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090353.0,2.04999999285,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090354.0,2.04999999642,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090355.0,2.04999999821,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090356.0,2.04999999911,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090357.0,2.04999999955,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090358.0,2.04999999978,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090359.0,2.04999999989,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090360.0,2.04999999994,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090361.0,2.04999999997,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090362.0,2.04999999999,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRC,20090363.0,2.04999999999,1.035,0.99,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
