<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TC6,20090131.0,2.24,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090132.0,3.36,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090133.0,3.92,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090134.0,4.2,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090135.0,4.34,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090136.0,4.41,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090137.0,4.445,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090138.0,4.4625,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090139.0,4.47125,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090140.0,4.475625,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090141.0,4.4778125,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090142.0,4.47890625,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090143.0,4.479453125,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090144.0,4.4797265625,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TC6,20090145.0,4.47986328125,2.255,2.23,2.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
