<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DXP,20090131.0,1.22,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090132.0,1.83,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090133.0,2.135,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090134.0,2.2875,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090135.0,2.36375,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090136.0,2.401875,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090137.0,2.4209375,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090138.0,2.43046875,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090139.0,2.435234375,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090140.0,2.4376171875,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090141.0,2.43880859375,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090142.0,2.43940429687,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090143.0,2.43970214844,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090144.0,2.43985107422,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090145.0,2.43992553711,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090146.0,2.43996276855,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090147.0,2.43998138428,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090148.0,2.43999069214,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090149.0,2.43999534607,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090150.0,2.43999767303,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090151.0,2.43999883652,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090152.0,2.43999941826,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090153.0,2.43999970913,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090154.0,2.43999985456,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090155.0,2.43999992728,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090156.0,2.43999996364,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090157.0,2.43999998182,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090158.0,2.43999999091,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090159.0,2.43999999546,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090160.0,2.43999999773,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090161.0,2.43999999886,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090162.0,2.43999999943,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090163.0,2.43999999972,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090164.0,2.43999999986,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090165.0,2.43999999993,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090166.0,2.43999999996,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090167.0,2.43999999998,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090168.0,2.43999999999,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090169.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090170.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090171.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090172.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090173.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090174.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090175.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090176.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090177.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DXP,20090178.0,2.44,1.22,1.16,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
