<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VC1,20090131.0,6.535,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090132.0,9.8025,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090133.0,11.43625,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090134.0,12.253125,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090135.0,12.6615625,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090136.0,12.86578125,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090137.0,12.967890625,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090138.0,13.0189453125,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090139.0,13.0444726563,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090140.0,13.0572363281,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090141.0,13.0636181641,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090142.0,13.066809082,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090143.0,13.068404541,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090144.0,13.0692022705,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090145.0,13.0696011353,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090146.0,13.0698005676,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090147.0,13.0699002838,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090148.0,13.0699501419,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VC1,20090149.0,13.069975071,6.535,4.99,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
