<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVA,20090131.0,1.935,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090132.0,2.9025,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090133.0,3.38625,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090134.0,3.628125,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090135.0,3.7490625,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090136.0,3.80953125,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090137.0,3.839765625,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090138.0,3.8548828125,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090139.0,3.86244140625,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090140.0,3.86622070313,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090141.0,3.86811035156,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090142.0,3.86905517578,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090143.0,3.86952758789,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090144.0,3.86976379395,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090145.0,3.86988189697,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090146.0,3.86994094849,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090147.0,3.86997047424,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090148.0,3.86998523712,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090149.0,3.86999261856,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090150.0,3.86999630928,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090151.0,3.86999815464,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090152.0,3.86999907732,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090153.0,3.86999953866,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090154.0,3.86999976933,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090155.0,3.86999988467,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090156.0,3.86999994233,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090157.0,3.86999997117,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090158.0,3.86999998558,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090159.0,3.86999999279,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090160.0,3.8699999964,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090161.0,3.8699999982,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090162.0,3.8699999991,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090163.0,3.86999999955,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090164.0,3.86999999977,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090165.0,3.86999999989,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090166.0,3.86999999994,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090167.0,3.86999999997,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090168.0,3.86999999999,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090169.0,3.86999999999,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090170.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090171.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090172.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090173.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090174.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090175.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090176.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090177.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090178.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090179.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090180.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090181.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090182.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090183.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090184.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090185.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090186.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090187.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090188.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090189.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090190.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090191.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090192.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090193.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090194.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090195.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090196.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090197.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090198.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090199.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090200.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090201.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090202.0,3.87,1.975,1.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090203.0,3.87,3.95,3.66,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090204.0,3.79,4.0,3.66,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090205.0,3.91,3.96,3.54,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090206.0,3.7,3.78,3.7,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090207.0,3.74,1.89,1.785,1.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090208.0,3.76,1.89,1.785,1.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090209.0,3.78,3.78,3.57,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090210.0,3.74,3.74,3.74,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090211.0,3.57,3.7,3.49,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090212.0,3.45,3.57,3.45,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090213.0,3.49,1.765,1.765,1.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090214.0,3.51,1.765,1.765,1.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090215.0,3.52,1.765,1.765,1.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090216.0,3.53,3.53,3.53,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090217.0,3.36,3.36,3.36,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090218.0,3.15,3.15,3.15,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090219.0,3.36,3.36,3.36,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090220.0,3.15,3.15,3.15,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090221.0,3.255,1.68,1.575,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090222.0,3.3075,1.68,1.575,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090223.0,3.33375,1.68,1.575,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090224.0,3.36,3.36,3.15,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090225.0,3.36,3.36,3.36,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090226.0,3.49,3.49,3.49,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090227.0,3.49,3.49,3.28,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090228.0,3.555,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090229.0,3.5875,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090230.0,3.60375,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090231.0,3.611875,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090232.0,3.6159375,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090233.0,3.61796875,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090234.0,3.618984375,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090235.0,3.6194921875,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090236.0,3.61974609375,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090237.0,3.61987304688,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090238.0,3.61993652344,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090239.0,3.61996826172,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090240.0,3.61998413086,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090241.0,3.61999206543,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090242.0,3.61999603271,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090243.0,3.61999801636,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090244.0,3.61999900818,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090245.0,3.61999950409,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090246.0,3.61999975204,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090247.0,3.61999987602,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090248.0,3.61999993801,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090249.0,3.61999996901,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090250.0,3.6199999845,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090251.0,3.61999999225,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090252.0,3.61999999613,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090253.0,3.61999999806,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090254.0,3.61999999903,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090255.0,3.61999999952,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090256.0,3.61999999976,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090257.0,3.61999999988,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090258.0,3.61999999994,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090259.0,3.61999999997,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVA,20090260.0,3.61999999998,1.81,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
