<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HHC,20090131.0,2.745,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090132.0,4.1175,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090133.0,4.80375,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090134.0,5.146875,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090135.0,5.3184375,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090136.0,5.40421875,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090137.0,5.447109375,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090138.0,5.4685546875,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090139.0,5.47927734375,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090140.0,5.48463867188,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090141.0,5.48731933594,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090142.0,5.48865966797,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090143.0,5.48932983398,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090144.0,5.48966491699,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090145.0,5.4898324585,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090146.0,5.48991622925,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090147.0,5.48995811462,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090148.0,5.48997905731,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090149.0,5.48998952866,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090150.0,5.48999476433,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090151.0,5.48999738216,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090152.0,5.48999869108,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090153.0,5.48999934554,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090154.0,5.48999967277,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090155.0,5.48999983639,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090156.0,5.48999991819,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090157.0,5.4899999591,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090158.0,5.48999997955,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090159.0,5.48999998977,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090160.0,5.48999999489,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090161.0,5.48999999744,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090162.0,5.48999999872,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090163.0,5.48999999936,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090164.0,5.48999999968,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090165.0,5.48999999984,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090166.0,5.48999999992,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090167.0,5.48999999996,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090168.0,5.48999999998,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090169.0,5.48999999999,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090170.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090171.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090172.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090173.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090174.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090175.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090176.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090177.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090178.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090179.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090180.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090181.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090182.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090183.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090184.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090185.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090186.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090187.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090188.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090189.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090190.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090191.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090192.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090193.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090194.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090195.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090196.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090197.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090198.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090199.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090200.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090201.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090202.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090203.0,5.49,5.49,5.49,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090204.0,5.49,5.56,5.49,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090205.0,5.38,5.49,5.31,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090206.0,5.47,2.78,2.78,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090207.0,5.515,2.78,2.78,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090208.0,5.5375,2.78,2.78,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090209.0,5.56,5.56,5.56,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090210.0,5.56,5.56,5.49,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090211.0,5.53,5.53,5.53,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090212.0,5.52,5.52,5.45,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090213.0,5.49,5.49,5.45,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090214.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090215.0,5.49,2.745,2.745,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090216.0,5.49,5.49,5.49,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090217.0,5.38,5.45,5.38,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090218.0,5.38,5.38,5.34,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090219.0,5.16,5.27,5.16,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090220.0,5.05,5.05,5.05,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090221.0,5.035,2.51,2.46,2.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090222.0,5.0275,2.51,2.46,2.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090223.0,5.02,5.02,4.92,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090224.0,4.95,4.95,4.95,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090225.0,5.02,5.17,5.02,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090226.0,5.02,5.02,5.02,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090227.0,5.02,5.02,5.02,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090228.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090229.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090230.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090231.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090232.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090233.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090234.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090235.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090236.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090237.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090238.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090239.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090240.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090241.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090242.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090243.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HHC,20090244.0,5.02,2.51,2.49,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
