<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MCO,20090131.0,4.04,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090132.0,6.06,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090133.0,7.07,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090134.0,7.575,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090135.0,7.8275,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090136.0,7.95375,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090137.0,8.016875,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090138.0,8.0484375,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090139.0,8.06421875,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090140.0,8.072109375,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090141.0,8.0760546875,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090142.0,8.07802734375,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090143.0,8.07901367187,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090144.0,8.07950683594,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090145.0,8.07975341797,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090146.0,8.07987670898,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090147.0,8.07993835449,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090148.0,8.07996917725,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090149.0,8.07998458862,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090150.0,8.07999229431,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090151.0,8.07999614716,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090152.0,8.07999807358,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090153.0,8.07999903679,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090154.0,8.07999951839,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090155.0,8.0799997592,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090156.0,8.0799998796,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090157.0,8.0799999398,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090158.0,8.0799999699,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090159.0,8.07999998495,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090160.0,8.07999999247,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090161.0,8.07999999624,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090162.0,8.07999999812,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090163.0,8.07999999906,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090164.0,8.07999999953,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090165.0,8.07999999976,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090166.0,8.07999999988,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090167.0,8.07999999994,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090168.0,8.07999999997,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090169.0,8.07999999999,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090170.0,8.07999999999,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090171.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090172.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090173.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090174.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090175.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090176.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090177.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090178.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090179.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090180.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090181.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090182.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090183.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090184.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090185.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090186.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090187.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090188.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090189.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090190.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090191.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090192.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090193.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090194.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090195.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090196.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090197.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090198.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090199.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090200.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090201.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090202.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090203.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090204.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090205.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090206.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090207.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090208.0,8.08,4.04,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090209.0,8.08,8.08,8.08,8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090210.0,7.815,3.775,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090211.0,7.6825,3.775,3.775,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090212.0,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090213.0,7.68,3.905,3.905,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090214.0,7.745,3.905,3.905,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090215.0,7.7775,3.905,3.905,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090216.0,7.79375,3.905,3.905,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090217.0,7.81,7.81,7.81,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090218.0,8.08,4.175,4.175,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090219.0,8.215,4.175,4.175,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090220.0,8.2825,4.175,4.175,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090221.0,8.31625,4.175,4.175,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090222.0,8.333125,4.175,4.175,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090223.0,8.35,8.35,8.35,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090224.0,8.565,4.39,4.39,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090225.0,8.78,8.78,8.78,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090226.0,8.65,4.26,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090227.0,8.585,4.26,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090228.0,8.5525,4.26,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090229.0,8.53625,4.26,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090230.0,8.528125,4.26,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,20090231.0,8.5240625,4.26,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
