<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CSG,20090131.0,3.29,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090132.0,4.935,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090133.0,5.7575,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090134.0,6.16875,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090135.0,6.374375,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090136.0,6.4771875,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090137.0,6.52859375,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090138.0,6.554296875,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090139.0,6.5671484375,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090140.0,6.57357421875,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090141.0,6.57678710938,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090142.0,6.57839355469,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090143.0,6.57919677734,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090144.0,6.57959838867,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090145.0,6.57979919434,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090146.0,6.57989959717,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090147.0,6.57994979858,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090148.0,6.57997489929,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090149.0,6.57998744965,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSG,20090150.0,6.57999372482,3.29,3.17,3.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
