<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HVT,20090131.0,3.965,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090132.0,5.9475,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090133.0,6.93875,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090134.0,7.434375,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090135.0,7.6821875,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090136.0,7.80609375,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090137.0,7.868046875,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090138.0,7.8990234375,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090139.0,7.91451171875,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090140.0,7.92225585937,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090141.0,7.92612792969,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090142.0,7.92806396484,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090143.0,7.92903198242,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090144.0,7.92951599121,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090145.0,7.92975799561,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090146.0,7.9298789978,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090147.0,7.9299394989,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090148.0,7.92996974945,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090149.0,7.92998487473,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090150.0,7.92999243736,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090151.0,7.92999621868,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090152.0,7.92999810934,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090153.0,7.92999905467,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090154.0,7.92999952734,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090155.0,7.92999976367,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090156.0,7.92999988183,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090157.0,7.92999994092,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090158.0,7.92999997046,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090159.0,7.92999998523,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090160.0,7.92999999261,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090161.0,7.92999999631,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090162.0,7.92999999815,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090163.0,7.92999999908,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090164.0,7.92999999954,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090165.0,7.92999999977,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090166.0,7.92999999988,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVT,20090167.0,7.92999999994,4.1,3.66,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
