<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHG,20090131.0,1.895,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090132.0,2.8425,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090133.0,3.31625,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090134.0,3.553125,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090135.0,3.6715625,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090136.0,3.73078125,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090137.0,3.760390625,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090138.0,3.7751953125,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090139.0,3.78259765625,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090140.0,3.78629882813,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090141.0,3.78814941406,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090142.0,3.78907470703,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090143.0,3.78953735352,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090144.0,3.78976867676,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090145.0,3.78988433838,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090146.0,3.78994216919,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090147.0,3.78997108459,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090148.0,3.7899855423,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHG,20090149.0,3.78999277115,1.925,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
