<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDN,20090131.0,3.115,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090132.0,4.6725,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090133.0,5.45125,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090134.0,5.840625,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090135.0,6.0353125,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090136.0,6.13265625,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090137.0,6.181328125,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090138.0,6.2056640625,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090139.0,6.21783203125,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090140.0,6.22391601563,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090141.0,6.22695800781,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090142.0,6.22847900391,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090143.0,6.22923950195,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090144.0,6.22961975098,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090145.0,6.22980987549,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090146.0,6.22990493774,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090147.0,6.22995246887,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090148.0,6.22997623444,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090149.0,6.22998811722,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090150.0,6.22999405861,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090151.0,6.2299970293,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090152.0,6.22999851465,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090153.0,6.22999925733,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090154.0,6.22999962866,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090155.0,6.22999981433,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090156.0,6.22999990717,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090157.0,6.22999995358,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090158.0,6.22999997679,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090159.0,6.2299999884,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090160.0,6.2299999942,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090161.0,6.2299999971,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090162.0,6.22999999855,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090163.0,6.22999999927,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090164.0,6.22999999964,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090165.0,6.22999999982,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090166.0,6.22999999991,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090167.0,6.22999999995,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090168.0,6.22999999998,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090169.0,6.22999999999,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090170.0,6.22999999999,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090171.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090172.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090173.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090174.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090175.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090176.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090177.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090178.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090179.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090180.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090181.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090182.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090183.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090184.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090185.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090186.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090187.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090188.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090189.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090190.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090191.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090192.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090193.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090194.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,20090195.0,6.23,3.165,3.115,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
