<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ACL,20090131.0,3.52,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090132.0,5.28,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090133.0,6.16,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090134.0,6.6,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090135.0,6.82,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090136.0,6.93,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090137.0,6.985,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090138.0,7.0125,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090139.0,7.02625,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090140.0,7.033125,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090141.0,7.0365625,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090142.0,7.03828125,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090143.0,7.039140625,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090144.0,7.0395703125,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090145.0,7.03978515625,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090146.0,7.03989257813,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090147.0,7.03994628906,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090148.0,7.03997314453,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090149.0,7.03998657227,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090150.0,7.03999328613,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090151.0,7.03999664307,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090152.0,7.03999832153,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090153.0,7.03999916077,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090154.0,7.03999958038,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090155.0,7.03999979019,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090156.0,7.0399998951,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090157.0,7.03999994755,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090158.0,7.03999997377,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090159.0,7.03999998689,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090160.0,7.03999999344,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090161.0,7.03999999672,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090162.0,7.03999999836,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090163.0,7.03999999918,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090164.0,7.03999999959,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090165.0,7.0399999998,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090166.0,7.0399999999,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090167.0,7.03999999995,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090168.0,7.03999999997,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090169.0,7.03999999999,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090170.0,7.03999999999,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090171.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090172.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090173.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090174.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090175.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090176.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090177.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090178.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090179.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090180.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090181.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090182.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090183.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090184.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090185.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090186.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090187.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090188.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACL,20090189.0,7.04,3.52,3.29,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
