<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTA,20090131.0,3.25,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090132.0,4.875,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090133.0,5.6875,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090134.0,6.09375,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090135.0,6.296875,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090136.0,6.3984375,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090137.0,6.44921875,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090138.0,6.474609375,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090139.0,6.4873046875,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090140.0,6.49365234375,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090141.0,6.49682617188,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090142.0,6.49841308594,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090143.0,6.49920654297,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090144.0,6.49960327148,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090145.0,6.49980163574,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090146.0,6.49990081787,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090147.0,6.49995040894,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090148.0,6.49997520447,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090149.0,6.49998760223,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090150.0,6.49999380112,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090151.0,6.49999690056,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTA,20090152.0,6.49999845028,3.35,3.05,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
