<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SAP,20090131.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090132.0,4.5,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090133.0,5.25,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090134.0,5.625,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090135.0,5.8125,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090136.0,5.90625,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090137.0,5.953125,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090138.0,5.9765625,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090139.0,5.98828125,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090140.0,5.994140625,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090141.0,5.9970703125,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090142.0,5.99853515625,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090143.0,5.99926757812,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090144.0,5.99963378906,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090145.0,5.99981689453,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090146.0,5.99990844727,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090147.0,5.99995422363,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090148.0,5.99997711182,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090149.0,5.99998855591,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090150.0,5.99999427795,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090151.0,5.99999713898,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090152.0,5.99999856949,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090153.0,5.99999928474,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090154.0,5.99999964237,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090155.0,5.99999982119,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090156.0,5.99999991059,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090157.0,5.9999999553,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090158.0,5.99999997765,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090159.0,5.99999998882,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090160.0,5.99999999441,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090161.0,5.99999999721,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090162.0,5.9999999986,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090163.0,5.9999999993,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090164.0,5.99999999965,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090165.0,5.99999999983,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090166.0,5.99999999991,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090167.0,5.99999999996,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090168.0,5.99999999998,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090169.0,5.99999999999,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090170.0,5.99999999999,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090171.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090172.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090173.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090174.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090175.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090176.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090177.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090178.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090179.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090180.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090181.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090182.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090183.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090184.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090185.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090186.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090187.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090188.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090189.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090190.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090191.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090192.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090193.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090194.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090195.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090196.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090197.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090198.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090199.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090200.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090201.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090202.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090203.0,6.2,3.2,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090204.0,6.4,6.4,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090205.0,6.0,6.0,5.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090206.0,6.21,6.21,5.87,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090207.0,6.24,3.135,3.135,3.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090208.0,6.255,3.135,3.135,3.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090209.0,6.27,6.27,6.27,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090210.0,6.67,6.67,6.07,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090211.0,6.48,6.48,5.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090212.0,6.27,6.27,5.73,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090213.0,6.2,6.2,5.73,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090214.0,6.2,3.1,2.73,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090215.0,6.2,3.1,2.73,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090216.0,6.2,6.2,5.46,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090217.0,5.86,5.86,5.73,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090218.0,5.965,3.035,2.83,2.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090219.0,6.07,6.07,5.66,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090220.0,6.08,6.08,5.54,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090221.0,6.005,2.965,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090222.0,5.9675,2.965,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090223.0,5.93,5.93,5.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090224.0,5.26,5.33,5.26,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090225.0,5.4,5.4,5.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090226.0,5.74,5.74,5.74,5.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090227.0,6.07,6.07,5.53,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090228.0,6.005,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090229.0,5.9725,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090230.0,5.95625,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090231.0,5.948125,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090232.0,5.9440625,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090233.0,5.94203125,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090234.0,5.941015625,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090235.0,5.9405078125,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090236.0,5.94025390625,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090237.0,5.94012695313,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090238.0,5.94006347656,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090239.0,5.94003173828,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090240.0,5.94001586914,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090241.0,5.94000793457,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090242.0,5.94000396729,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAP,20090243.0,5.94000198364,2.97,2.865,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
