<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTB,20090131.0,1.54,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090132.0,2.31,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090133.0,2.695,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090134.0,2.8875,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090135.0,2.98375,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090136.0,3.031875,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090137.0,3.0559375,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090138.0,3.06796875,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090139.0,3.073984375,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090140.0,3.0769921875,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090141.0,3.07849609375,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090142.0,3.07924804688,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090143.0,3.07962402344,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090144.0,3.07981201172,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090145.0,3.07990600586,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090146.0,3.07995300293,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090147.0,3.07997650146,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090148.0,3.07998825073,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090149.0,3.07999412537,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090150.0,3.07999706268,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090151.0,3.07999853134,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090152.0,3.07999926567,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090153.0,3.07999963284,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090154.0,3.07999981642,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090155.0,3.07999990821,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090156.0,3.0799999541,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090157.0,3.07999997705,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090158.0,3.07999998853,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090159.0,3.07999999426,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090160.0,3.07999999713,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090161.0,3.07999999857,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090162.0,3.07999999928,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090163.0,3.07999999964,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090164.0,3.07999999982,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090165.0,3.07999999991,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090166.0,3.07999999996,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090167.0,3.07999999998,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090168.0,3.07999999999,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090169.0,3.07999999999,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090170.0,3.08,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090171.0,3.08,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090172.0,3.08,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090173.0,3.08,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTB,20090174.0,3.08,1.54,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
