<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GMD,20090131.0,5.985,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090132.0,8.9775,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090133.0,10.47375,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090134.0,11.221875,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090135.0,11.5959375,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090136.0,11.78296875,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090137.0,11.876484375,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090138.0,11.9232421875,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090139.0,11.9466210938,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090140.0,11.9583105469,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090141.0,11.9641552734,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090142.0,11.9670776367,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090143.0,11.9685388184,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090144.0,11.9692694092,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090145.0,11.9696347046,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090146.0,11.9698173523,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090147.0,11.9699086761,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090148.0,11.9699543381,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090149.0,11.969977169,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090150.0,11.9699885845,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090151.0,11.9699942923,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090152.0,11.9699971461,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090153.0,11.9699985731,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090154.0,11.9699992865,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090155.0,11.9699996433,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090156.0,11.9699998216,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090157.0,11.9699999108,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090158.0,11.9699999554,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090159.0,11.9699999777,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090160.0,11.9699999889,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMD,20090161.0,11.9699999944,6.005,5.945,5.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
