<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TST,20090131.0,5.015,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090132.0,7.5225,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090133.0,8.77625,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090134.0,9.403125,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090135.0,9.7165625,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090136.0,9.87328125,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090137.0,9.951640625,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090138.0,9.9908203125,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090139.0,10.0104101562,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090140.0,10.0202050781,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090141.0,10.0251025391,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090142.0,10.0275512695,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090143.0,10.0287756348,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090144.0,10.0293878174,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090145.0,10.0296939087,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090146.0,10.0298469543,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090147.0,10.0299234772,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090148.0,10.0299617386,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090149.0,10.0299808693,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090150.0,10.0299904346,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090151.0,10.0299952173,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090152.0,10.0299976087,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090153.0,10.0299988043,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090154.0,10.0299994022,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090155.0,10.0299997011,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090156.0,10.0299998505,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090157.0,10.0299999253,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090158.0,10.0299999626,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090159.0,10.0299999813,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090160.0,10.0299999907,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090161.0,10.0299999953,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090162.0,10.0299999977,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090163.0,10.0299999988,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090164.0,10.0299999994,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090165.0,10.0299999997,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090166.0,10.0299999999,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090167.0,10.0299999999,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090168.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090169.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090170.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090171.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090172.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090173.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090174.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090175.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090176.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090177.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090178.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090179.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090180.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090181.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090182.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090183.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090184.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090185.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090186.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090187.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090188.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090189.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090190.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090191.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090192.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090193.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090194.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090195.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090196.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090197.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090198.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090199.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090200.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090201.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TST,20090202.0,10.03,5.015,5.015,5.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
