<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTB,20090131.0,2.59,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090132.0,3.885,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090133.0,4.5325,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090134.0,4.85625,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090135.0,5.018125,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090136.0,5.0990625,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090137.0,5.13953125,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090138.0,5.159765625,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090139.0,5.1698828125,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090140.0,5.17494140625,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090141.0,5.17747070312,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090142.0,5.17873535156,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090143.0,5.17936767578,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090144.0,5.17968383789,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090145.0,5.17984191895,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090146.0,5.17992095947,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090147.0,5.17996047974,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090148.0,5.17998023987,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090149.0,5.17999011993,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090150.0,5.17999505997,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090151.0,5.17999752998,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090152.0,5.17999876499,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090153.0,5.1799993825,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090154.0,5.17999969125,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090155.0,5.17999984562,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090156.0,5.17999992281,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090157.0,5.17999996141,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090158.0,5.1799999807,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090159.0,5.17999999035,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090160.0,5.17999999518,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090161.0,5.17999999759,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090162.0,5.17999999879,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090163.0,5.1799999994,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090164.0,5.1799999997,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090165.0,5.17999999985,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090166.0,5.17999999992,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090167.0,5.17999999996,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090168.0,5.17999999998,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090169.0,5.17999999999,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090170.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090171.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090172.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090173.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090174.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090175.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090176.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090177.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090178.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090179.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090180.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090181.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090182.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090183.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090184.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090185.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090186.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090187.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090188.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090189.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090190.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090191.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090192.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090193.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090194.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090195.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090196.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090197.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090198.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090199.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090200.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090201.0,5.18,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090202.0,5.18,5.18,5.18,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090203.0,5.18,5.18,5.06,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090204.0,5.18,5.18,4.94,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090205.0,4.9,5.14,4.9,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090206.0,5.14,5.14,4.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090207.0,5.02,2.55,2.45,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090208.0,4.96,2.55,2.45,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090209.0,4.9,5.1,4.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090210.0,5.1,5.34,4.9,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090211.0,5.1,5.58,5.1,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090212.0,5.5,5.5,5.3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090213.0,5.5,5.5,5.22,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090214.0,5.48,2.73,2.73,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090215.0,5.47,2.73,2.73,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090216.0,5.46,5.46,5.46,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090217.0,5.46,5.46,5.26,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090218.0,5.22,5.42,5.22,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090219.0,5.22,5.5,5.22,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090220.0,5.5,5.5,5.22,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090221.0,5.38,2.73,2.61,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090222.0,5.32,2.73,2.61,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090223.0,5.26,5.46,5.22,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090224.0,5.22,5.38,5.22,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090225.0,5.34,5.34,5.34,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090226.0,5.34,5.34,5.22,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090227.0,5.02,5.02,5.02,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090228.0,5.025,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090229.0,5.0275,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090230.0,5.02875,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090231.0,5.029375,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090232.0,5.0296875,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090233.0,5.02984375,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090234.0,5.029921875,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090235.0,5.0299609375,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090236.0,5.02998046875,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090237.0,5.02999023438,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090238.0,5.02999511719,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090239.0,5.02999755859,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090240.0,5.0299987793,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090241.0,5.02999938965,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090242.0,5.02999969482,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090243.0,5.02999984741,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090244.0,5.02999992371,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090245.0,5.02999996185,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090246.0,5.02999998093,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090247.0,5.02999999046,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090248.0,5.02999999523,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090249.0,5.02999999762,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090250.0,5.02999999881,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090251.0,5.0299999994,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090252.0,5.0299999997,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090253.0,5.02999999985,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090254.0,5.02999999993,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTB,20090255.0,5.02999999996,2.515,2.395,2.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
