<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
UIC,20090131.0,2.305,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090132.0,3.4575,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090133.0,4.03375,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090134.0,4.321875,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090135.0,4.4659375,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090136.0,4.53796875,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090137.0,4.573984375,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090138.0,4.5919921875,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090139.0,4.60099609375,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090140.0,4.60549804688,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090141.0,4.60774902344,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090142.0,4.60887451172,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090143.0,4.60943725586,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090144.0,4.60971862793,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090145.0,4.60985931396,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090146.0,4.60992965698,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090147.0,4.60996482849,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090148.0,4.60998241425,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090149.0,4.60999120712,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090150.0,4.60999560356,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090151.0,4.60999780178,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090152.0,4.60999890089,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090153.0,4.60999945045,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090154.0,4.60999972522,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090155.0,4.60999986261,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090156.0,4.60999993131,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UIC,20090157.0,4.60999996565,2.305,2.215,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
