<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LBM,20090131.0,3.305,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090132.0,4.9575,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090133.0,5.78375,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090134.0,6.196875,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090135.0,6.4034375,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090136.0,6.50671875,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090137.0,6.558359375,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090138.0,6.5841796875,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090139.0,6.59708984375,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090140.0,6.60354492188,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090141.0,6.60677246094,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090142.0,6.60838623047,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090143.0,6.60919311523,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090144.0,6.60959655762,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBM,20090145.0,6.60979827881,3.305,3.24,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
