<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CJC,20090131.0,5.045,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090132.0,7.5675,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090133.0,8.82875,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090134.0,9.459375,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090135.0,9.7746875,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090136.0,9.93234375,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090137.0,10.011171875,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090138.0,10.0505859375,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090139.0,10.0702929687,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090140.0,10.0801464844,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090141.0,10.0850732422,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090142.0,10.0875366211,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090143.0,10.0887683105,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090144.0,10.0893841553,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090145.0,10.0896920776,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090146.0,10.0898460388,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090147.0,10.0899230194,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090148.0,10.0899615097,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090149.0,10.0899807549,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090150.0,10.0899903774,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090151.0,10.0899951887,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090152.0,10.0899975944,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090153.0,10.0899987972,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090154.0,10.0899993986,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090155.0,10.0899996993,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090156.0,10.0899998496,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090157.0,10.0899999248,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090158.0,10.0899999624,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090159.0,10.0899999812,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090160.0,10.0899999906,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090161.0,10.0899999953,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090162.0,10.0899999977,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090163.0,10.0899999988,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090164.0,10.0899999994,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090165.0,10.0899999997,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090166.0,10.0899999999,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090167.0,10.0899999999,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090168.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090169.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090170.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090171.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090172.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090173.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090174.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090175.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090176.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090177.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090178.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090179.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090180.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090181.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090182.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090183.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090184.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090185.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090186.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090187.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090188.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090189.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090190.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090191.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090192.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090193.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090194.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CJC,20090195.0,10.09,5.045,4.95,4.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
