<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DAC,20090131.0,10.675,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090132.0,16.0125,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090133.0,18.68125,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090134.0,20.015625,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090135.0,20.6828125,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090136.0,21.01640625,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090137.0,21.183203125,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090138.0,21.2666015625,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090139.0,21.3083007813,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090140.0,21.3291503906,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090141.0,21.3395751953,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090142.0,21.3447875977,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090143.0,21.3473937988,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090144.0,21.3486968994,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090145.0,21.3493484497,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAC,20090146.0,21.3496742249,11.295,10.675,11.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
