<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SJD,20090131.0,1.95,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090132.0,2.925,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090133.0,3.4125,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090134.0,3.65625,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090135.0,3.778125,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090136.0,3.8390625,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090137.0,3.86953125,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090138.0,3.884765625,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090139.0,3.8923828125,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090140.0,3.89619140625,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090141.0,3.89809570312,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090142.0,3.89904785156,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090143.0,3.89952392578,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090144.0,3.89976196289,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090145.0,3.89988098145,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJD,20090146.0,3.89994049072,1.965,1.89,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
