<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BCC,20090131.0,3.73,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090132.0,5.595,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090133.0,6.5275,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090134.0,6.99375,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090135.0,7.226875,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090136.0,7.3434375,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090137.0,7.40171875,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090138.0,7.430859375,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090139.0,7.4454296875,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090140.0,7.45271484375,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090141.0,7.45635742187,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090142.0,7.45817871094,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090143.0,7.45908935547,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090144.0,7.45954467773,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090145.0,7.45977233887,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090146.0,7.45988616943,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090147.0,7.45994308472,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090148.0,7.45997154236,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090149.0,7.45998577118,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090150.0,7.45999288559,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090151.0,7.45999644279,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090152.0,7.4599982214,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090153.0,7.4599991107,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BCC,20090154.0,7.45999955535,3.73,3.595,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
