<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CII,20090131.0,3.51,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090132.0,5.265,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090133.0,6.1425,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090134.0,6.58125,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090135.0,6.800625,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090136.0,6.9103125,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090137.0,6.96515625,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090138.0,6.992578125,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090139.0,7.0062890625,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090140.0,7.01314453125,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090141.0,7.01657226562,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090142.0,7.01828613281,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090143.0,7.01914306641,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090144.0,7.0195715332,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090145.0,7.0197857666,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090146.0,7.0198928833,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090147.0,7.01994644165,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090148.0,7.01997322083,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090149.0,7.01998661041,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090150.0,7.01999330521,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090151.0,7.0199966526,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090152.0,7.0199983263,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090153.0,7.01999916315,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090154.0,7.01999958158,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090155.0,7.01999979079,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090156.0,7.01999989539,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090157.0,7.0199999477,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090158.0,7.01999997385,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090159.0,7.01999998692,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090160.0,7.01999999346,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090161.0,7.01999999673,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090162.0,7.01999999837,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090163.0,7.01999999918,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090164.0,7.01999999959,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090165.0,7.0199999998,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090166.0,7.0199999999,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090167.0,7.01999999995,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090168.0,7.01999999997,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090169.0,7.01999999999,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090170.0,7.01999999999,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090171.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090172.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090173.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090174.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090175.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090176.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090177.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090178.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CII,20090179.0,7.02,3.51,3.44,3.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
