<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CAN,20090131.0,3.13,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090132.0,4.695,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090133.0,5.4775,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090134.0,5.86875,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090135.0,6.064375,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090136.0,6.1621875,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090137.0,6.21109375,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090138.0,6.235546875,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090139.0,6.2477734375,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090140.0,6.25388671875,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090141.0,6.25694335937,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090142.0,6.25847167969,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090143.0,6.25923583984,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090144.0,6.25961791992,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090145.0,6.25980895996,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090146.0,6.25990447998,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090147.0,6.25995223999,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090148.0,6.25997612,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090149.0,6.25998806,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090150.0,6.25999403,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090151.0,6.259997015,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090152.0,6.2599985075,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAN,20090153.0,6.25999925375,3.16,3.095,3.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
