<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
THT,20090131.0,1.41,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090132.0,2.115,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090133.0,2.4675,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090134.0,2.64375,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090135.0,2.731875,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090136.0,2.7759375,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090137.0,2.79796875,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090138.0,2.808984375,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090139.0,2.8144921875,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090140.0,2.81724609375,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090141.0,2.81862304687,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090142.0,2.81931152344,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090143.0,2.81965576172,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090144.0,2.81982788086,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090145.0,2.81991394043,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090146.0,2.81995697021,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THT,20090147.0,2.81997848511,1.41,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
