<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TBC,20090131.0,3.37,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090132.0,5.055,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090133.0,5.8975,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090134.0,6.31875,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090135.0,6.529375,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090136.0,6.6346875,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090137.0,6.68734375,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090138.0,6.713671875,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090139.0,6.7268359375,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090140.0,6.73341796875,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090141.0,6.73670898438,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090142.0,6.73835449219,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090143.0,6.73917724609,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090144.0,6.73958862305,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090145.0,6.73979431152,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090146.0,6.73989715576,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090147.0,6.73994857788,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090148.0,6.73997428894,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090149.0,6.73998714447,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TBC,20090150.0,6.73999357224,3.395,3.245,3.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
