<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
FMC,20090153.0,2.18999973893,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090154.0,2.18999986947,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090155.0,2.18999993473,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090156.0,2.18999996737,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090157.0,2.18999998368,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090158.0,2.18999999184,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090159.0,2.18999999592,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090160.0,2.18999999796,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090161.0,2.18999999898,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090162.0,2.18999999949,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090163.0,2.18999999975,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090164.0,2.18999999987,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090165.0,2.18999999994,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090166.0,2.18999999997,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090167.0,2.18999999998,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090168.0,2.18999999999,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090169.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090170.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090171.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090172.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090173.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090174.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090175.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090176.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090177.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090178.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090179.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090180.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090181.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090182.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090183.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090184.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090185.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090186.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090187.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090188.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090189.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090190.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090191.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090192.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090193.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090194.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090195.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090196.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090197.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090198.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090199.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090200.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090201.0,2.19,1.115,1.095,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090202.0,2.19,2.23,2.19,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090203.0,2.19,2.19,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090204.0,2.14,2.19,2.12,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090205.0,2.17,2.19,2.11,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090206.0,2.18,2.18,2.14,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090207.0,2.175,1.085,1.065,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090208.0,2.1725,1.085,1.065,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090209.0,2.17,2.17,2.13,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090210.0,2.13,2.15,2.05,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090211.0,1.95,2.03,1.95,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090212.0,2.09,2.09,2.01,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090213.0,2.11,2.11,1.99,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090214.0,2.1,1.045,1.015,1.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090215.0,2.095,1.045,1.015,1.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090216.0,2.09,2.09,2.03,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090217.0,1.97,2.01,1.95,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090218.0,1.99,1.99,1.93,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090219.0,1.87,1.93,1.87,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090220.0,1.89,1.89,1.89,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090221.0,1.89,0.945,0.915,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090222.0,1.89,0.945,0.915,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090223.0,1.89,1.89,1.83,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090224.0,1.74,1.82,1.74,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090225.0,1.8,1.82,1.8,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090226.0,1.74,1.88,1.74,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090227.0,1.84,1.84,1.84,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090228.0,1.845,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090229.0,1.8475,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090230.0,1.84875,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090231.0,1.849375,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090232.0,1.8496875,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090233.0,1.84984375,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090234.0,1.849921875,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090235.0,1.8499609375,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090236.0,1.84998046875,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090237.0,1.84999023438,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090238.0,1.84999511719,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090239.0,1.84999755859,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090240.0,1.8499987793,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090241.0,1.84999938965,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090242.0,1.84999969482,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090243.0,1.84999984741,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090244.0,1.84999992371,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090245.0,1.84999996185,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090246.0,1.84999998093,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090247.0,1.84999999046,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090248.0,1.84999999523,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090249.0,1.84999999762,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090250.0,1.84999999881,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090251.0,1.8499999994,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090252.0,1.8499999997,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090253.0,1.84999999985,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090254.0,1.84999999993,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090255.0,1.84999999996,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090256.0,1.84999999998,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090257.0,1.84999999999,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090258.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090259.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090260.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090261.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090262.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090263.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090264.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090265.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090266.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090267.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090268.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090269.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090270.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090271.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090272.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090273.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090274.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090275.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090276.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090277.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090278.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090279.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090280.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090281.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090282.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090283.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090284.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090285.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090286.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090287.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090288.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090289.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090290.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090291.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090292.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090293.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090294.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090295.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090296.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090297.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090298.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090299.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090300.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090301.0,1.85,0.935,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090302.0,1.85,1.87,1.85,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090303.0,1.89,1.89,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090304.0,1.89,1.89,1.85,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090305.0,1.87,1.91,1.87,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090306.0,1.89,1.89,1.87,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090307.0,1.87,0.925,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090308.0,1.86,0.925,0.925,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090309.0,1.85,1.85,1.85,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090310.0,1.87,1.87,1.85,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090311.0,1.95,1.95,1.91,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090312.0,1.93,1.93,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090313.0,1.91,1.91,1.87,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090314.0,1.92,0.965,0.935,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090315.0,1.925,0.965,0.935,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090316.0,1.93,1.93,1.87,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090317.0,1.91,1.91,1.87,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090318.0,1.93,1.93,1.89,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090319.0,1.99,1.99,1.97,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090320.0,2.01,2.03,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090321.0,2.0,0.995,0.975,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090322.0,1.995,0.995,0.975,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090323.0,1.99,1.99,1.95,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090324.0,2.05,2.05,1.95,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090325.0,1.99,2.07,1.99,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090326.0,2.05,2.05,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090327.0,2.05,2.05,1.99,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090328.0,2.03,1.025,0.995,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090329.0,2.02,1.025,0.995,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090330.0,2.01,2.05,1.99,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090331.0,2.03,2.05,1.99,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090332.0,2.02,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090333.0,2.015,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090334.0,2.0125,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090335.0,2.01125,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090336.0,2.010625,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090337.0,2.0103125,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090338.0,2.01015625,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090339.0,2.010078125,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090340.0,2.0100390625,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090341.0,2.01001953125,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090342.0,2.01000976562,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090343.0,2.01000488281,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090344.0,2.01000244141,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090345.0,2.0100012207,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090346.0,2.01000061035,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090347.0,2.01000030518,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090348.0,2.01000015259,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090349.0,2.01000007629,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090350.0,2.01000003815,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090351.0,2.01000001907,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090352.0,2.01000000954,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090353.0,2.01000000477,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090354.0,2.01000000238,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090355.0,2.01000000119,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090356.0,2.0100000006,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090357.0,2.0100000003,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090358.0,2.01000000015,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090359.0,2.01000000007,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090360.0,2.01000000004,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090361.0,2.01000000002,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090362.0,2.01000000001,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMC,20090363.0,2.01,1.025,0.985,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
