<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BMP,20090131.0,2.04,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090132.0,3.06,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090133.0,3.57,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090134.0,3.825,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090135.0,3.9525,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090136.0,4.01625,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090137.0,4.048125,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090138.0,4.0640625,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090139.0,4.07203125,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090140.0,4.076015625,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090141.0,4.0780078125,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090142.0,4.07900390625,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090143.0,4.07950195312,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090144.0,4.07975097656,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090145.0,4.07987548828,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090146.0,4.07993774414,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090147.0,4.07996887207,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090148.0,4.07998443604,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090149.0,4.07999221802,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090150.0,4.07999610901,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090151.0,4.0799980545,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090152.0,4.07999902725,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090153.0,4.07999951363,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090154.0,4.07999975681,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090155.0,4.07999987841,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090156.0,4.0799999392,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090157.0,4.0799999696,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090158.0,4.0799999848,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090159.0,4.0799999924,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090160.0,4.0799999962,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090161.0,4.0799999981,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090162.0,4.07999999905,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090163.0,4.07999999953,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090164.0,4.07999999976,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090165.0,4.07999999988,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090166.0,4.07999999994,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090167.0,4.07999999997,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090168.0,4.07999999999,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090169.0,4.07999999999,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090170.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090171.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090172.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090173.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090174.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090175.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090176.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090177.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090178.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090179.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090180.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090181.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090182.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090183.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090184.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090185.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090186.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090187.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090188.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090189.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090190.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090191.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090192.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090193.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090194.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090195.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090196.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090197.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090198.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090199.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090200.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090201.0,4.08,2.135,2.04,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090202.0,4.08,4.27,4.08,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090203.0,4.07,4.08,4.07,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090204.0,4.08,4.1,3.94,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090205.0,4.1,4.15,3.89,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090206.0,3.86,3.89,3.86,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090207.0,3.96,2.04,1.96,2.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090208.0,4.01,2.04,1.96,2.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090209.0,4.06,4.08,3.92,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090210.0,4.06,4.06,3.9,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090211.0,3.87,4.0,3.87,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090212.0,3.91,3.98,3.91,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090213.0,3.94,3.94,3.85,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090214.0,3.87,1.9,1.89,1.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090215.0,3.835,1.9,1.89,1.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090216.0,3.8,3.8,3.78,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090217.0,3.89,3.89,3.65,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090218.0,3.47,3.57,3.47,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090219.0,3.37,3.47,3.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090220.0,3.33,3.33,3.27,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090221.0,3.295,1.63,1.565,1.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090222.0,3.2775,1.63,1.565,1.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090223.0,3.26,3.26,3.13,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090224.0,3.0,3.26,3.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090225.0,3.14,3.3,3.14,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090226.0,3.26,3.26,3.1,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090227.0,3.05,3.14,3.05,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090228.0,3.095,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090229.0,3.1175,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090230.0,3.12875,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090231.0,3.134375,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090232.0,3.1371875,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090233.0,3.13859375,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090234.0,3.139296875,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090235.0,3.1396484375,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090236.0,3.13982421875,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090237.0,3.13991210938,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090238.0,3.13995605469,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090239.0,3.13997802734,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090240.0,3.13998901367,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090241.0,3.13999450684,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090242.0,3.13999725342,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090243.0,3.13999862671,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090244.0,3.13999931335,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090245.0,3.13999965668,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090246.0,3.13999982834,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090247.0,3.13999991417,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090248.0,3.13999995708,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090249.0,3.13999997854,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090250.0,3.13999998927,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090251.0,3.13999999464,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090252.0,3.13999999732,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090253.0,3.13999999866,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090254.0,3.13999999933,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090255.0,3.13999999966,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090256.0,3.13999999983,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090257.0,3.13999999992,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090258.0,3.13999999996,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090259.0,3.13999999998,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090260.0,3.13999999999,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090261.0,3.13999999999,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090262.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090263.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090264.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090265.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090266.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090267.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090268.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090269.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090270.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMP,20090271.0,3.14,1.58,1.56,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
