<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TJC,20090131.0,3.145,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090132.0,4.7175,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090133.0,5.50375,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090134.0,5.896875,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090135.0,6.0934375,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090136.0,6.19171875,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090137.0,6.240859375,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090138.0,6.2654296875,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090139.0,6.27771484375,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090140.0,6.28385742188,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090141.0,6.28692871094,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090142.0,6.28846435547,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090143.0,6.28923217773,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090144.0,6.28961608887,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090145.0,6.28980804443,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090146.0,6.28990402222,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJC,20090147.0,6.28995201111,3.145,3.125,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
