<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SIC,20090131.0,2.335,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090132.0,3.5025,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090133.0,4.08625,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090134.0,4.378125,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090135.0,4.5240625,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090136.0,4.59703125,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090137.0,4.633515625,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090138.0,4.6517578125,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090139.0,4.66087890625,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090140.0,4.66543945312,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090141.0,4.66771972656,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090142.0,4.66885986328,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090143.0,4.66942993164,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090144.0,4.66971496582,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090145.0,4.66985748291,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090146.0,4.66992874146,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090147.0,4.66996437073,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090148.0,4.66998218536,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090149.0,4.66999109268,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090150.0,4.66999554634,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090151.0,4.66999777317,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090152.0,4.66999888659,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090153.0,4.66999944329,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090154.0,4.66999972165,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090155.0,4.66999986082,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090156.0,4.66999993041,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090157.0,4.66999996521,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090158.0,4.6699999826,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090159.0,4.6699999913,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090160.0,4.66999999565,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090161.0,4.66999999783,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIC,20090162.0,4.66999999891,2.335,2.175,2.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
