<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPL,20090131.0,16.14,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090132.0,24.21,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090133.0,28.245,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090134.0,30.2625,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090135.0,31.27125,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090136.0,31.775625,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090137.0,32.0278125,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090138.0,32.15390625,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090139.0,32.216953125,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090140.0,32.2484765625,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090141.0,32.2642382813,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090142.0,32.2721191406,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090143.0,32.2760595703,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090144.0,32.2780297852,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090145.0,32.2790148926,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPL,20090146.0,32.2795074463,16.14,15.4,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
